"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.8274443986967","1.2128529766718","0.817092380465305","1.57650049949189","0.827444398696685","0.236304656183551","0.9836","0.599364096231841","0.523253167666124","0.672501772384607","0.394984151812003","0.826114465016872","10_10"
"10.8665289533242","1.19293885864221","0.823367951534851","1.44907402158527","0.866528953324229","0.28004139250649","0.964","0.595877262765653","0.471777491722053","0.907812207891637","0.368267458026556","0.42175292866096","10_10"
"10.8336081899432","1.2321035333553","0.806514476547063","1.58371549758929","0.833608189943153","0.254700244508958","0.9828","0.608998190505621","0.501484709176537","0.755396069116563","0.435624433866016","0.460058144761393","10_10"
"10.8447972324578","1.21419851758967","0.820411703714863","1.5369293114155","0.844797232457767","0.263357869563807","0.9764","0.596777717101341","0.497353353499501","0.780914201568202","0.454273324248096","0.397532218757315","10_10"
"10.8343064310555","1.2312020428762","0.80748424740315","1.57630193328147","0.834306431055535","0.264249860187549","0.9818","0.596218037441647","0.602277568738339","0.740139138851939","0.412002095597709","0.437426603607402","10_10"
"10.8463901266524","1.18716028782048","0.831303791361796","1.52382288804363","0.846390126652393","0.244499667661172","0.9754","0.584943204287454","0.516387375848993","0.700698453187101","0.41516147614261","0.481042753535583","10_10"
"10.8667221757504","1.24940000959195","0.788607808697016","1.52058819780234","0.866722175750371","0.294190319287306","0.9724","0.619207107177163","0.468203908582909","0.982425559079275","0.389344634852709","0.366693567818914","10_10"
"10.8413236220467","1.21044277689358","0.819421503137106","1.54101465457959","0.841323622046675","0.252164400789064","0.9784","0.599008854228818","0.47998340660815","0.756722045488458","0.436310445974105","0.463220031695357","10_10"
"10.8455519978819","1.21931666036586","0.815510730817828","1.52902241156371","0.845551997881913","0.268145111428406","0.9762","0.600325159241921","0.502043964329643","0.808072605817912","0.445886690465316","0.437494017781026","10_10"
"10.8706723955688","1.24347188888496","0.786849123875263","1.47712323422643","0.870672395568848","0.322017706356757","0.968","0.594722312856409","0.674913653714569","0.981580291450841","0.368055170158335","0.385245204987979","10_10"
"10.8447326983721","1.20974930127503","0.819140530306847","1.53574036448183","0.844732698372144","0.25717094759663","0.9758","0.597968668272105","0.514160438914515","0.782160328697092","0.392253175273468","0.492616636534404","10_10"
"0.0658449629105642","0.172561157085792","1.3122613821358","0.00724937868507299","0.0658449629105642","0.293641016181037","0.0942","0.191858440870419","0.471879039349254","0.942337035510342","0.411715360640652","0.402897904446004","10_10"
"10.8613546070449","1.20626962345451","0.818783910873308","1.48559136872367","0.861354607044944","0.276967793090736","0.9688","0.598933755332042","0.492369958120528","0.866312938255845","0.397555065202948","0.452327904655566","10_10"
"10.8362597852079","1.20676055274087","0.823302993365128","1.55450247981486","0.83625978520791","0.236982861132562","0.9802","0.592752455359147","0.562984584212721","0.677967317515241","0.35547687700892","0.440280535466303","10_10"
"10.8412167963977","1.20724611216925","0.822869211937377","1.53664531957754","0.841216796397654","0.260706105814499","0.9778","0.581886924326086","0.61610462440981","0.718386751436936","0.395401633729356","0.439759690008476","10_10"
"10.8340682739735","1.21893238431963","0.816581995128651","1.55320039542292","0.834068273973539","0.254628292198943","0.9798","0.598180118947273","0.510902516879281","0.7418090547643","0.437639602692617","0.503525025135241","10_10"
"10.8348808831063","1.1862785675483","0.830789414737499","1.54131900579369","0.834880883106321","0.228492308010086","0.9776","0.591272350939817","0.504550579470064","0.669803350944517","0.3607548791298","0.441435926475684","10_10"
"10.8515276418181","1.20057528421402","0.824577521068739","1.51028308425906","0.851527641818124","0.255635406739036","0.9716","0.597272690725388","0.480870220473662","0.798153651579152","0.370998434565091","0.755250757143428","10_10"
"10.8409732455375","1.20398628974029","0.826854582118718","1.52530300051622","0.840973245537536","0.259216933233695","0.975","0.58750071937819","0.544874248171054","0.747336643465651","0.416630180833547","0.450956572988344","10_10"
"10.8667221757504","1.24940000959195","0.788607808697016","1.52058819780234","0.866722175750371","0.294190319287306","0.9724","0.619207107177163","0.468203908582909","0.982425559079275","0.389344634852709","0.366693567818914","10_10"
"10.8470805664414","1.21704310791335","0.817716397340257","1.52907363178616","0.847080566441443","0.266112938451353","0.9756","0.598755755066319","0.5004067447252","0.79893185421669","0.447560287130796","0.401192678484954","10_10"
"10.8600014823919","1.19463822876955","0.822589194729203","1.46958761037717","0.860001482391878","0.277876784976632","0.9684","0.590749585658267","0.547715039695803","0.847198238757768","0.373224321850581","0.440673638520438","10_10"
"10.8418309528254","1.21878055097545","0.805030832951868","1.5143079340872","0.841830952825401","0.28596113119299","0.9744","0.589138900428541","0.663002171573694","0.816606299310199","0.376248145793928","0.399211840139034","10_10"
"10.8478926215572","1.19330136826514","0.831185395185741","1.48701164600146","0.847892621557192","0.264879341278845","0.9698","0.587086811760662","0.507316124063662","0.789835435837885","0.433276820478177","0.443493982489162","10_10"
"10.8459569510399","1.21772601212503","0.817989550098631","1.53700189415577","0.845956951039936","0.265079624555874","0.9762","0.598347121276942","0.498990573103945","0.790054953169424","0.452599727582615","0.433833558053387","10_10"
"10.8561766930056","1.20215067674557","0.822271743848417","1.48453892169335","0.856176693005552","0.273451954474434","0.97","0.597268666675531","0.481451497931169","0.849571875453704","0.416599083288924","0.508163740864764","10_10"
"10.8542551087511","1.22512124866389","0.804059923906818","1.51349783545297","0.854255108751119","0.281910526953819","0.9728","0.608241932326278","0.489786544468987","0.894903631767332","0.403289519802544","0.453962561196295","10_10"
"10.8368689349647","1.20119878100002","0.823889075355688","1.54994420360536","0.836868934964706","0.243671584130946","0.98","0.586565490804853","0.5760630708427","0.675325513719734","0.389421469870772","0.452111436256407","10_10"
"10.8550279293303","1.20251711932671","0.822717414818297","1.4932759163249","0.855027929330324","0.259544424549611","0.971","0.598616178680783","0.472570802231401","0.819650035266202","0.378872841326364","0.442996617709309","10_10"
"10.8332256908788","1.2174482493124","0.816997680558767","1.55464165939036","0.833225690878771","0.258168054718235","0.9798","0.592784559312345","0.547205391006657","0.728756313947311","0.440979712654778","0.446148657885312","10_10"
"10.8602565018838","1.18750084881729","0.825535816065314","1.4514305393238","0.860256501883824","0.290418830963019","0.9666","0.570096752116933","0.663602325990837","0.816599504028566","0.386211861402286","0.38065196806826","10_10"
"10.8706723955688","1.24347188888496","0.786849123875263","1.47712323422643","0.870672395568848","0.322017706356757","0.968","0.594722312856409","0.674913653714569","0.981580291450841","0.368055170158335","0.385245204987979","10_10"
"10.8404236165885","1.19162570156391","0.830012999885393","1.53258330486768","0.840423616588484","0.237711857597551","0.977","0.585827016468905","0.537177652393096","0.675773251316349","0.385710912573813","0.452143496114176","10_10"
"10.8395910404861","1.22981447583631","0.811389569177481","1.55188620422708","0.839591040486134","0.270643710650002","0.9796","0.598823053530008","0.52097244724189","0.783517106352916","0.47685533356722","0.492943166700615","10_10"
"10.8595414172467","1.23556413457098","0.799254394054766","1.52183938185428","0.85954141724667","0.283688709259453","0.9732","0.614205994762641","0.474568395144463","0.921993992585903","0.397384450494494","0.391092993285971","10_10"
"10.8303721487365","1.24535299529941","0.796269475782764","1.60354935500362","0.8303721487365","0.273350113225704","0.9836","0.597898975256711","0.605450559071431","0.736487097552111","0.47431968051843","0.457097207776472","10_10"
"10.8407222518754","1.21168821203239","0.820616006064359","1.53848363852764","0.840722251875382","0.253674518357932","0.9786","0.594766933972934","0.532275739003855","0.748190810289558","0.398622062768949","0.440960018594804","10_10"
"10.8478581010045","1.2102019116711","0.820317341235638","1.52819912775531","0.847858101004545","0.258184287568214","0.9748","0.60032502084356","0.476308275841805","0.796810569057391","0.413939720186161","0.427015695068267","10_10"
"10.8486397126818","1.195083972316","0.830918067408544","1.50213822710609","0.848639712681759","0.259050931677638","0.972","0.587088244582103","0.507528823299355","0.766962004240713","0.423408563915309","0.516256445259712","10_10"
"10.8301903141564","1.21077918441167","0.81878053583065","1.57032911218617","0.83019031415636","0.236957506206288","0.9828","0.598734468893987","0.512546324117963","0.678259920441766","0.41339535009897","0.461878117406103","10_10"
"10.4050815807672","1.81763930682213","0.459021202250147","2.71867687630568","0.405081580767183","0.265409924055423","1","0.8","0.7","0.5","0.4","0.4","15_10"
"10.4050815807672","1.81763930682213","0.459021202250147","2.71867687630568","0.405081580767183","0.265409924055423","1","0.8","0.7","0.5","0.4","0.4","15_10"
"0.724480005138817","0.734441151607892","1.0550751123729","0.40830887959458","0.724480005138817","0.174163400967058","0.4216","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","15_10"
"5.81272465205125","1.0078069734722","0.92484905778943","1.19167810016501","0.812724652051248","0.0751327005246713","0.85","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","15_10"
"10.7449499879113","1.56361478332738","0.604596857080774","2.0258560280053","0.744949987911263","0.281635942204674","0.9976","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","15_10"
"10.4265479342076","1.59792564896053","0.589604841360031","2.53229972363957","0.42654793420762","0.154768766808083","1","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","15_10"
"0.637254018879158","0.660259318146164","1.10812714679587","0.425519270265522","0.637254018879158","0.215680073234639","0.4254","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","15_10"
"10.3713703246779","1.67690058571649","0.539080929785022","2.68854071110818","0.3713703246779","0.16134087632646","1","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","15_10"
"10.2485276030272","1.94852143389079","0.391199858797172","2.99951113505599","0.248527603027181","0.266054690381209","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","15_10"
"10.654694958846","1.45587048425459","0.668485563310818","2.12842566557128","0.654694958845961","0.180122511526681","0.9998","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","15_10"
"10.717169381716","1.29187442483542","0.768196080471548","1.85810694594833","0.717169381715997","0.127302647472897","0.9852","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","15_10"
"0.0596811374523014","0.224865423553107","1.30103764810489","0.0064154347406823","0.0596811374523014","0.275677853585617","0","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","15_10"
"5.7887974077099","1.02374529735906","0.931823993419048","1.23525519023066","0.788797407709897","0.0797505295975751","0.8678","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","15_10"
"0.558567455306196","0.683207442581323","1.10274481039543","0.0891172952781938","0.558567455306196","0.164820839260023","0.2314","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","15_10"
"10.5993265035518","1.65361085610001","0.55112098730754","2.36184305046105","0.599326503551784","0.260971874230343","1","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","15_10"
"5.92921124824291","1.17006505638532","0.832996970376876","1.33224384730036","0.929211248242911","0.262911440488411","0.9448","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","15_10"
"10.546999518653","1.48583764404823","0.647670491357583","2.30187990251464","0.54699951865302","0.146199940987785","1","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","15_10"
"10.9338757760793","1.24497611583556","0.775133811589881","1.49755931736595","0.93387577607932","0.222044848678543","0.9514","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_10"
"10.4902766836697","1.71083034820553","0.522567648365108","2.520840007914","0.490276683669669","0.246566791291862","1","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","15_10"
"10.2156373438499","2.04904960428176","0.308221976232568","3.08635361214259","0.215637343849905","0.362541162539405","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","15_10"
"0.829364585153355","0.857753948098702","1.01720423285062","0.426033206278002","0.829364585153355","0.0740678020259895","0.471","0.1","0.1","0.1","0.1","0.1","15_10"
"0.828134268313928","0.832089753896345","1.02504142235108","0.450291876723121","0.828134268313928","0.0841311349505351","0.4692","0.2","0.2","0.2","0.2","0.2","15_10"
"0.85735338011453","0.910970336802196","0.98004007422425","0.818713527043109","0.85735338011453","0.0977214658008308","0.6706","0.3","0.3","0.3","0.3","0.3","15_10"
"5.85215706853","1.06334458340192","0.892454504910622","1.30781775051802","0.85215706853","0.135285474807369","0.9372","0.4","0.4","0.4","0.4","0.4","15_10"
"10.7996852510028","1.30969691528175","0.760478105663796","1.72972060122532","0.799685251002782","0.198123891239198","0.9936","0.5","0.5","0.5","0.5","0.5","15_10"
"10.674614281047","1.58188774249442","0.604275514563188","2.14952833450923","0.674614281047016","0.269732681035346","0.999","0.6","0.6","0.6","0.6","0.6","15_10"
"10.4936955520579","1.82285410698558","0.447393438990561","2.57536616315695","0.493695552057878","0.331277377359205","1","0.7","0.7","0.7","0.7","0.7","15_10"
"10.3014740451226","2.03613112096205","0.314388491354567","2.94335443966561","0.301474045122554","0.394547996583172","1","0.8","0.8","0.8","0.8","0.8","15_10"
"10.1418259969256","2.19656386814656","0.200257039419985","3.26159343580632","0.14182599692555","0.462926091642331","1","0.9","0.9","0.9","0.9","0.9","15_10"
"10.0492301719837","2.34508896136508","0.120441005105978","3.45149043948177","0.0492301719837102","0.54179674264271","1","1","1","1","1","1","15_10"
"10.8788679639917","1.28524046897151","0.761872448980087","1.590179417549","0.878867963991742","0.231056609516824","0.9768","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_10"
"10.3318784875375","1.8466829807612","0.444884976030078","2.83556919433517","0.33187848753749","0.239712724737731","1","0.890221909670994","0.379864949603735","0.655651111785384","0.474981363903004","0.434708552363912","15_10"
"10.5551775661618","1.48999745501545","0.647779845844959","2.29610918633308","0.555177566161807","0.146193692305451","0.9996","0.762875326237411","0.069813003026444","0.609693567110033","0.457092415258254","0.418314725031277","15_10"
"10.9338757760793","1.24497611583556","0.775133811589881","1.49755931736595","0.93387577607932","0.222044848678543","0.9514","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_10"
"10.674614281047","1.58188774249442","0.604275514563188","2.14952833450923","0.674614281047016","0.269732681035346","0.999","0.6","0.6","0.6","0.6","0.6","15_10"
"10.2590069345669","2.01358258210222","0.330725499688975","3.02202339764377","0.259006934566876","0.334928500223965","1","0.868702381005946","0.644470141337637","0.894321979050179","0.490309965704536","0.93143801192786","15_10"
"10.680817024946","1.40326945827024","0.705900916475156","1.99649371259866","0.680817024945978","0.181238943623691","0.9986","0.576486610434949","0.570800095261075","0.369790045195259","0.39615730131045","0.315362547105178","15_10"
"5.83093313007767","1.09229334182387","0.878311680149079","1.39536609528258","0.830933130077667","0.125441305276694","0.943","0.450604995925873","0.237330112962439","0.409790555347606","0.506143557908344","0.6403977485814","15_10"
"10.9338757760793","1.24497611583556","0.775133811589881","1.49755931736595","0.93387577607932","0.222044848678543","0.9514","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_10"
"10.6274437467337","1.63012509953832","0.562264258711428","2.28829141461578","0.627443746733741","0.255653949723573","1","0.681964707717387","0.39046704795538","0.827969799677813","0.492613629497093","0.398040483539967","15_10"
"10.3403538385371","1.9833489624276","0.349465124560117","2.87174238957009","0.340353838537108","0.366069002590752","1","0.783178002846172","0.803660877483501","0.682134769451384","0.728527741930822","0.727934500880167","15_10"
"10.5067764461326","1.76351176956578","0.49130296575691","2.52939497090787","0.506776446132573","0.299879697702443","1","0.6920954114809","0.641643951206084","0.558714332591156","0.703293407055581","0.929179985290063","15_10"
"10.6611988487704","1.56025679917123","0.606051188772645","2.17014481469318","0.661198848770356","0.247259516864007","0.9994","0.63681475366964","0.492183855594666","0.661895352545015","0.489698541914047","0.693897787692857","15_10"
"10.4099114256109","1.64723860376876","0.567795177471884","2.59838740491409","0.409911425610945","0.165573956797858","1","0.898803209322144","0.238558481096867","0.475231704901135","0.414647901523988","0.792361051542505","15_10"
"10.6948110235456","1.32874276062595","0.744894165403571","1.93924179691598","0.69481102354556","0.131257347464411","0.989","0.651875446634569","0.0181795813461773","0.551062278841178","0.685646237117609","0.0222068231087178","15_10"
"10.2215823798816","2.00715084706156","0.341964383392071","3.06488636193127","0.221582379881637","0.311365140609922","1","0.99152218831606","0.552086814776303","0.461680367795847","0.633529471021954","0.403623289355033","15_10"
"10.6212707745843","1.66949640225037","0.548632826718617","2.30702921611684","0.621270774584313","0.283713363048505","0.9998","0.650208092988143","0.589896259876369","0.670418386125185","0.588846706361575","0.663189360334637","15_10"
"10.2665796222024","1.9737808049195","0.360643571744177","2.97507256551195","0.26657962220242","0.30744885248946","1","0.917457795625146","0.644471072668315","0.441237477344929","0.604175677335281","0.202736232974234","15_10"
"5.84038103873802","1.04021274354891","0.909715861937356","1.26255602663069","0.840381038738021","0.105017280560591","0.905","0.423513389565051","0.329199904738925","0.330209954804741","0.20384269868955","0.284637452894822","15_10"
"10.1880385202978","2.1334317766781","0.245101553543955","3.16628192375099","0.188038520297785","0.414353412598752","1","0.877238597264311","0.895210751812718","0.878657301356529","0.673419489142114","0.566564694459134","15_10"
"10.3857463380799","1.83939543035484","0.442079519625244","2.74923496816324","0.38574633807993","0.276182143643505","1","0.809404580672633","0.67358404018579","0.436042724742392","0.503986361669247","0.499837284302518","15_10"
"10.5625677962533","1.46530381274858","0.666336494627928","2.27291621107773","0.562567796253342","0.138456667926486","0.9996","0.764628402629166","0.0691324260937687","0.567086206907599","0.40880349818993","0.406334303215945","15_10"
"10.5211362661991","1.71695982950414","0.525375550818362","2.46943807373654","0.52113626619906","0.276842516245704","1","0.687406753172206","0.598460038887097","0.515430647905819","0.684456127441611","0.496768238096542","15_10"
"10.6275425206893","1.52656726706028","0.62082286046775","2.22216233678167","0.627542520689266","0.193831232618146","1","0.695190621954485","0.227770261828617","0.723722820704742","0.41039407156108","0.71236813913693","15_10"
"10.3949401333445","1.7445321958147","0.508171202022331","2.70653524546761","0.394940133344458","0.204643476185568","1","0.857644979404227","0.23432007186303","0.684242892622809","0.509226924378328","0.758685858344563","15_10"
"10.5159426618261","1.63249700379404","0.569415741624991","2.43353952866105","0.515942661826112","0.219357922565329","1","0.737585657248332","0.459902564890663","0.459345275690918","0.48795258709053","0.890599625527955","15_10"
"10.4568051447166","1.79516036009026","0.46712402195495","2.62264013544209","0.456805144716572","0.283550570562862","1","0.734440505418251","0.823712441123487","0.555962337772782","0.4105451959135","0.317554013079405","15_10"
"10.4389122130568","1.6733488457388","0.553362644693824","2.57164822454398","0.438912213056754","0.193019954034459","1","0.857602794068903","0.374812408320219","0.401483874295921","0.412490705284891","0.651800587263623","15_10"
"10.7996852510028","1.30969691528175","0.760478105663796","1.72972060122532","0.799685251002782","0.198123891239198","0.9936","0.5","0.5","0.5","0.5","0.5","15_10"
"10.5314397207742","1.56078285673865","0.613011291899579","2.34801155297133","0.531439720774175","0.196815905590895","1","0.735246091692184","0.410109758067771","0.356596111327873","0.528868045612778","0.90118614366777","15_10"
"10.3919225021778","1.88496010059082","0.410312289112398","2.759199499545","0.391922502177797","0.311579909939287","1","0.785881710637829","0.631240504989673","0.630503329569078","0.64965665073267","0.646662574530686","15_10"
"10.6275425206893","1.52656726706028","0.62082286046775","2.22216233678167","0.627542520689266","0.193831232618146","1","0.695190621954485","0.227770261828617","0.723722820704742","0.41039407156108","0.71236813913693","15_10"
"10.3281468970417","1.91380827739732","0.397360740419727","2.87042266187026","0.328146897041672","0.297746655698543","1","0.839835784236182","0.743514884263277","0.456267470982432","0.505116516187597","0.567699218336665","15_10"
"10.3431605403011","1.89053448367641","0.408938249315487","2.85164402907576","0.343160540301082","0.288200326288675","1","0.849224801700949","0.506559772678942","0.623936800696151","0.642218564227828","0.660216267785255","15_10"
"10.6000100447874","1.5420535198453","0.617590709812781","2.26563433021734","0.600010044787436","0.203308301478858","1","0.695826930875484","0.326220338071184","0.575736739832478","0.551464487592111","0.59523782865585","15_10"
"10.5618090696313","1.67177421364152","0.543438242887519","2.41081683162761","0.56180906963131","0.255592005984827","1","0.69964570657344","0.543079950174044","0.690062525139431","0.413063483592383","0.719397044981889","15_10"
"10.8788679639917","1.28524046897151","0.761872448980087","1.590179417549","0.878867963991742","0.231056609516824","0.9768","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_10"
"10.6678387419043","1.57084192235222","0.60005717160458","2.17317038936737","0.667838741904272","0.255527233946897","0.9994","0.627406531721462","0.566888643025089","0.658582354362976","0.462670649175547","0.395212101714741","15_10"
"10.2548106235912","2.00274964124217","0.339370851350269","3.02668732081185","0.254810623591224","0.327975761273028","1","0.887726395769202","0.590339596539547","0.733306618413756","0.64058648217173","0.460868811891148","15_10"
"10.4945923688595","1.68961638680835","0.539276313459761","2.49758660247538","0.494592368859458","0.239529395039907","1","0.737335338958172","0.55671453300672","0.470715241936011","0.484341263776694","0.42924148260197","15_10"
"10.87551444335","1.31245801483619","0.743708844485173","1.64104565635259","0.875514443350049","0.230028392359305","0.9806","0.519019218275442","0.290026867281177","0.788025229049323","0.71051421650814","0.228314990843271","15_10"
"10.7490394334463","1.31914595523385","0.753868237896994","1.83055836072305","0.749039433446283","0.175908481999624","0.9962","0.558631615799348","0.319719250032747","0.460255289217457","0.672531298014227","0.303851913176674","15_10"
"10.3830004414253","1.84137513157274","0.443782076690214","2.7632842822211","0.383000441425341","0.269009656670519","1","0.827213775840678","0.48502906610348","0.66401814638277","0.508096769859978","0.690823924310416","15_10"
"10.4923386381366","1.71545830151799","0.522779142247002","2.51655124357295","0.492338638136625","0.253706475604259","1","0.730958075593543","0.565940988172138","0.51438557538635","0.515073498795709","0.801579475564239","15_10"
"10.4248312053839","1.85612777689814","0.421680563011078","2.710341294996","0.424831205383851","0.311214027999191","1","0.770227423540323","0.611689675235061","0.77924929738692","0.525109442413477","0.781543675493716","15_10"
"10.4730005122843","1.76567894952357","0.48829723223958","2.58616898337193","0.473000512284305","0.268582035238203","1","0.734690823708411","0.726900473007431","0.544592371527689","0.414156519227335","0.77891215600539","15_10"
"10.5579421349466","1.44935294805639","0.670727584770035","2.26347094293969","0.557942134946562","0.13787466184923","0.9994","0.768075724487085","0.154922757664972","0.49165265855537","0.411987275340042","0.509281635977256","15_10"
"10.5647173305015","1.43760586520485","0.672082247787996","2.23342671571807","0.564717330501502","0.142015870881395","0.9994","0.760483233327809","0.177989257196509","0.459670409702589","0.499612851396102","0.830646939460022","15_10"
"10.2495754595512","2.02330330053009","0.327859988863005","3.04487553489172","0.249575459551221","0.334346008401488","1","0.879734111166104","0.684736104876906","0.801001794728157","0.507814370873389","0.540404434931898","15_10"
"10.4021963530616","1.62525571771519","0.570484930272057","2.61208491601698","0.402196353061572","0.152997581821969","1","0.895355887464224","0.152768149525664","0.550665253253363","0.411464124373876","0.689413718781195","15_10"
"10.7108213412268","1.52233529713943","0.630571433630669","2.06045396181583","0.710821341226826","0.249906330033482","0.998","0.615494777479416","0.388374589724534","0.735079600327992","0.654505655442875","0.587274717876964","15_10"
"10.6772252755463","1.5171214447245","0.643569616203303","2.10501270077596","0.677225275546295","0.232969621415982","0.9986","0.606627581654789","0.493961576718525","0.544959700304567","0.572879088294821","0.689020149963716","15_10"
"10.6275425206893","1.52656726706028","0.62082286046775","2.22216233678167","0.627542520689266","0.193831232618146","1","0.695190621954485","0.227770261828617","0.723722820704742","0.41039407156108","0.71236813913693","15_10"
"10.7479955294355","1.29766619323384","0.751523314402993","1.83500779492871","0.747995529435516","0.152903850220468","0.993","0.593243830835221","0.19846033131343","0.54963990553782","0.513114939103382","0.218354909932044","15_10"
"10.9338757760793","1.24497611583556","0.775133811589881","1.49755931736595","0.93387577607932","0.222044848678543","0.9514","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_10"
"10.4233429690878","1.83980803206864","0.444324885746959","2.69975342338349","0.423342969087843","0.298716210704129","1","0.778722918227217","0.488351189138074","0.715795065016695","0.725858329899518","0.720905595035208","15_10"
"10.674551597889","1.45041004786747","0.675600817355504","2.06674468517224","0.674551597888968","0.191520006146601","0.9988","0.631044786430874","0.394378500191365","0.539177490510096","0.426100281631995","0.318190928930404","15_10"
"10.5558455356043","1.54419105548356","0.625123265831478","2.31794373296401","0.555845535604296","0.181707429465249","1","0.737638184601786","0.301933503897706","0.506619268735317","0.486347609474931","0.488853929239025","15_10"
"10.4549073459816","1.73835509506949","0.508137188131075","2.58624323869009","0.45490734598159","0.252264824334026","1","0.762246332511248","0.592163803084967","0.407998189211194","0.528394256455767","0.716117266801226","15_10"
"10.4663132526987","1.68436273840502","0.54519016211494","2.5326534094491","0.466313252698747","0.226431263007756","1","0.782404339853569","0.491529995168594","0.384640646859071","0.504460150826258","0.684906161169062","15_10"
"10.7719493245824","1.23200401841029","0.79029445441302","1.71807047805956","0.771949324582351","0.137829288973872","0.9884","0.558631615799348","0.319719250032747","0.460255289217457","0.239086773013696","0.303851913176674","15_10"
"10.6849162176013","1.46472843755863","0.657769355954812","2.07687531392888","0.684916217601256","0.200699718034415","0.9984","0.650205829334751","0.214135051419547","0.690570528164703","0.799809534739028","0.4172689655516","15_10"
"10.8765260597218","1.36604048124141","0.717789635354726","1.67666300180456","0.876526059721792","0.256612741093249","0.9836","0.511545744012074","0.437136748010233","0.763821167530028","0.642435288090229","0.607905075387708","15_10"
"10.7973563857783","1.31010820489843","0.760503443611607","1.73295246923181","0.797356385778261","0.189741683505488","0.9924","0.536383777315754","0.281528359128719","0.564892474365723","0.798582086186984","0.332964092932115","15_10"
"10.8788679639917","1.28524046897151","0.761872448980087","1.590179417549","0.878867963991742","0.231056609516824","0.9768","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_10"
"10.4993678512899","1.66191853489827","0.551189804129833","2.49190010715976","0.499367851289851","0.223756330635808","1","0.756216778978598","0.464466154689462","0.500596629678407","0.455905041032153","0.787082991027016","15_10"
"10.6194891911464","1.52015386911205","0.63314744348379","2.21230837424626","0.619489191146382","0.204462892267634","1","0.663212953172701","0.412003773846676","0.48341196729745","0.537215068165107","0.657600992770862","15_10"
"10.3966276942087","1.8433263819845","0.439704741802397","2.7425003078173","0.396627694208705","0.28361682751352","1","0.790423679764489","0.713018864410793","0.51363947584553","0.478019152958128","0.402475984066151","15_10"
"10.4504255260446","1.77176373217025","0.490952295930919","2.6349962017389","0.450425526044578","0.254581197389373","1","0.784438697490096","0.460555576821402","0.641629833159414","0.515488172679882","0.6074633023267","15_10"
"10.5604450714684","1.56261751075287","0.611319204353896","2.33386902552067","0.560445071468401","0.193138290695291","1","0.726421153324697","0.358161162618159","0.522346671744848","0.436660437862309","0.351061555216547","15_10"
"10.9338757760793","1.24497611583556","0.775133811589881","1.49755931736595","0.93387577607932","0.222044848678543","0.9514","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","15_10"
"10.7235494030167","1.50994765444883","0.643945462863379","2.02563390034891","0.723549403016699","0.2514378269702","0.9974","0.584828751708639","0.528797082998217","0.641354190603609","0.559853059074634","0.133664438077748","15_10"
"10.8788679639917","1.28524046897151","0.761872448980087","1.590179417549","0.878867963991742","0.231056609516824","0.9768","0.502757381025614","0.2778306689267","0.765553415824688","0.861252948815498","0.480738585514905","15_10"
"10.87551444335","1.31245801483619","0.743708844485173","1.64104565635259","0.875514443350049","0.230028392359305","0.9806","0.519019218275442","0.290026867281177","0.788025229049323","0.71051421650814","0.228314990843271","15_10"
"10.4658679705451","1.78381406187909","0.479072017915256","2.609499613874","0.465867970545143","0.286722345783769","1","0.73876127157101","0.600130364176738","0.579460417253874","0.603944514957293","0.743909226667804","15_10"
