"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.9800255091025","1.13669786379031","0.45823299804276","1.34370202655406","0.980025509102473","0.226430293731166","0.9994","1","1","1","roller_coaster"
"10.7747710992388","1.41562384655936","0.310667823588302","1.99951634433874","0.774771099238796","0.220924474226078","1","0.788930972709267","0.828208418666468","0.733280177132626","roller_coaster"
"10.7187152498441","1.42927124383105","0.307045144414179","2.09503424175512","0.718715249844093","0.202863031446102","1","0.703313804533045","0.465987069687198","0.734937454791831","roller_coaster"
"10.7649729740692","1.42369091861733","0.307571577253989","2.02385396315067","0.764972974069194","0.219451612722142","1","0.773062037332685","0.785614386310159","0.733702051564656","roller_coaster"
"10.657968572215","1.49904016464603","0.263041265056791","2.26834443703955","0.657968572214982","0.211607271004632","1","0.628311398227823","0.599938468399033","0.659060215628791","roller_coaster"
"10.683181064514","1.47359822992006","0.27573376129218","2.20036367015272","0.683181064513957","0.210849216877391","1","0.670143359009799","0.602780539775226","0.641460838115757","roller_coaster"
"10.8832360969659","1.30189535054829","0.373836247810726","1.69772354840576","0.883236096965915","0.221316949109729","1","0.899599019539183","0.89083990284843","0.847235845640925","roller_coaster"
"10.7621720658693","1.43081663440777","0.295776744075303","2.01502269180309","0.762172065869324","0.225829528580785","1","0.612214515493243","0.894768048776314","0.946532461133573","roller_coaster"
"10.9800255091025","1.13669786379031","0.45823299804276","1.34370202655406","0.980025509102473","0.226430293731166","0.9994","1","1","1","roller_coaster"
"10.6788387737057","1.49594588299919","0.267123346697709","2.22575836971115","0.67883877370568","0.217590063695034","1","0.652664707357271","0.696618885122641","0.679994662037469","roller_coaster"
"10.6809250523367","1.47110936790963","0.28534662407285","2.18372143736766","0.680925052336723","0.205973408559537","1","0.656963356126819","0.488207486695057","0.700974572744179","roller_coaster"
"10.6963997291907","1.4639050425344","0.288637397310989","2.16812116975847","0.696399729190675","0.207148078789285","1","0.677761854519057","0.544713304943516","0.693196677352031","roller_coaster"
"10.7041557905734","1.48406537735389","0.272747886233643","2.17494268449065","0.704155790573363","0.225956044925353","1","0.679795494243248","0.825583953597257","0.734357616617773","roller_coaster"
"10.5971869118134","1.55186574759567","0.232316551572289","2.39650264620834","0.597186911813362","0.223998386299748","1","0.543713934332446","0.691559071637594","0.702393250096298","roller_coaster"
"10.728466948565","1.42919446093718","0.308192701265682","2.07516469393516","0.72846694856504","0.205997007060663","1","0.719182739909628","0.508581102043507","0.734515580359801","roller_coaster"
"10.7630495287991","1.423498139572","0.314555829170768","2.00437795469997","0.763049528799079","0.208291670949273","1","0.770718327966314","0.629214044994876","0.730778391737554","roller_coaster"
"10.9771290501787","1.13105990650342","0.462282992117226","1.3381340431111","0.977129050178662","0.22286150101832","0.9994","0.998914655954709","0.964040279473232","0.999273325334058","roller_coaster"
"10.7604638318821","1.41329881556048","0.312398032378093","2.02112253412745","0.760463831882122","0.209017225658037","1","0.668012532681018","0.643770172247738","0.874690619715106","roller_coaster"
"5.43721096039563","1.44295882169475","0.249873168176849","2.39603199825574","0.437210960395629","0.267294651873","0.746","0.453174156350299","0.513757430677975","0.399409950012341","roller_coaster"
"10.6411224238399","1.52750753913328","0.253781503988947","2.29827408463878","0.641122423839918","0.215499439292135","1","0.478831996586246","0.636474680885789","0.936135532783757","roller_coaster"
"10.7021324241085","1.48722400074516","0.264519888082105","2.17870499287197","0.70213242410848","0.229392870280304","1","0.643467443857039","0.87556418485813","0.811004339000545","roller_coaster"
"10.6974556032667","1.47524436287054","0.28144167573017","2.17286916342403","0.697455603266718","0.214077915745095","1","0.671921976150607","0.679477799788459","0.740920483800739","roller_coaster"
"10.8351215161904","1.33693720954508","0.352090220201454","1.82767568781849","0.83512151619036","0.211400753029393","1","0.749211348790361","0.705066663256709","0.899149970281353","roller_coaster"
"10.9544385820929","1.17767799305016","0.439231617474682","1.43521039186008","0.954438582092932","0.221521953148825","1","0.93427586297417","0.925378006561424","0.998888867110195","roller_coaster"
"10.7691475605436","1.42772274830539","0.306221799446624","2.01701922756883","0.769147560543591","0.219077914024211","1","0.779634046424906","0.807978334618737","0.728519709619053","roller_coaster"
"10.8346571771995","1.37447271320096","0.337317678771985","1.846604850729","0.834657177199489","0.230537398672454","1","0.876000640593845","0.98770943777026","0.76806314481113","roller_coaster"
"10.6528169526505","1.49805193121499","0.26794985962104","2.26421460830651","0.652816952650496","0.210175735986222","1","0.621549725447917","0.549121883973425","0.675500067504086","roller_coaster"
"10.6447488908588","1.51534222740327","0.261976701030684","2.28306561316051","0.644748890858788","0.212872300593911","1","0.60409409259182","0.577795054207401","0.706654986236581","roller_coaster"
"10.6700249782148","1.51128461366425","0.253487635601269","2.25278093740433","0.670024978214817","0.231420556478929","1","0.566321112795763","0.865153144362686","0.858787915210152","roller_coaster"
"10.8222267458627","1.35771582249858","0.348374464276195","1.8611649496727","0.822226745862657","0.209573922106843","1","0.880108417903913","0.682217827823459","0.702794912969694","roller_coaster"
"10.6474846805886","1.48810876616994","0.272190444490269","2.26880125893941","0.647484680588554","0.206040636669135","1","0.620352250128233","0.467248434372249","0.648865850261766","roller_coaster"
"10.9431876916443","1.20181655097447","0.424860835955193","1.47700902769453","0.943187691644262","0.222396418454316","1","0.906695508161466","0.955102654608505","0.994686061711386","roller_coaster"
"10.7402157410854","1.45583351938866","0.290819850318948","2.08625695856491","0.740215741085426","0.223683828214321","1","0.625872616106973","0.845577161308231","0.890829930838246","roller_coaster"
"10.5828039060337","1.56850651529647","0.226730956966163","2.43089860810992","0.582803906033721","0.223471790200795","1","0.48915976773803","0.674082096280268","0.825511928880587","roller_coaster"
"10.6763002493465","1.48510193231205","0.278577221799338","2.2087365944861","0.676300249346477","0.209197310044621","1","0.646800737196985","0.562944566013716","0.704179676447864","roller_coaster"
"10.7403489979381","1.45008512987577","0.289571127816725","2.07645237514626","0.740348997938102","0.226097292425329","1","0.732133737490401","0.837473582768865","0.737709926892197","roller_coaster"
"10.6661408465722","1.49493301537265","0.273023644342493","2.23604587619531","0.666140846572216","0.210803406258626","1","0.635055209913892","0.559563793137201","0.695671987140747","roller_coaster"
"10.7649729740692","1.42369091861733","0.307571577253989","2.02385396315067","0.764972974069194","0.219451612722142","1","0.773062037332685","0.785614386310159","0.733702051564656","roller_coaster"
"10.6887909933666","1.479782490475","0.278949393153906","2.18882544068704","0.688790993366588","0.210794872235204","1","0.671255343286381","0.612154639112766","0.669406195224703","roller_coaster"
"10.94633762491","1.1945684610467","0.427840126046586","1.46607685952531","0.946337624910013","0.220448459435303","1","0.914071963281561","0.926150141801677","0.998683532522867","roller_coaster"
"10.9287344852962","1.21813360297125","0.416676509118385","1.54012796759297","0.928734485296179","0.214037223313898","1","0.943252511047808","0.804530593143916","0.888491474068742","roller_coaster"
"10.6962951326601","1.4822869225583","0.286009491456001","2.16682291138772","0.696295132660054","0.209343680351436","1","0.67283471169153","0.572850878935214","0.717508366932126","roller_coaster"
"10.6962921254904","1.4836439675736","0.284739942554827","2.17421020238941","0.696292125490355","0.210705761185046","1","0.670205900511057","0.612134958195985","0.728986320749355","roller_coaster"
"10.9771290501787","1.13105990650342","0.462282992117226","1.3381340431111","0.977129050178662","0.22286150101832","0.9994","0.998914655954709","0.964040279473232","0.999273325334058","roller_coaster"
"10.6790041224462","1.49688306681402","0.263885758684203","2.23241294454666","0.679004122446179","0.222943847802066","1","0.618610388903587","0.745482066963175","0.798769936160869","roller_coaster"
"10.7889820231634","1.4120558717733","0.314072197298634","1.97068585943926","0.788982023163415","0.220681429141397","1","0.727584121057509","0.838987486117775","0.851702335066055","roller_coaster"
"10.6972774461904","1.48993557225867","0.278333821575945","2.18627913729299","0.697277446190393","0.215002733772143","1","0.670809991874025","0.670103700450919","0.712975126691793","roller_coaster"
"10.6636248740641","1.50627678685046","0.2686082025544","2.25247131256255","0.663624874064078","0.214604810848969","1","0.624561678097418","0.616993588833966","0.728031717585628","roller_coaster"
"10.6690962041063","1.50081145211102","0.26869305092525","2.23769754476784","0.669096204106265","0.213399730666034","1","0.63642512830879","0.625673070684441","0.696338435557123","roller_coaster"
"10.8680794042076","1.32292694324401","0.361162010943916","1.74089019963991","0.868079404207601","0.218571146669878","1","0.747265458238497","0.847970623281389","0.981704489325759","roller_coaster"
"10.950156806732","1.18349801228083","0.433255520167851","1.44883625909558","0.950156806731987","0.222167185952155","1","0.926899407854075","0.954330519368253","0.994891396298714","roller_coaster"
"10.7046128259439","1.4823434317403","0.270162747625288","2.17651301401421","0.704612825943885","0.227418144651173","1","0.613821421730268","0.835657896212558","0.849597697937008","roller_coaster"
"10.9187527232397","1.21424818954453","0.419326455073815","1.54009191945573","0.918752723239742","0.20441899926865","0.9998","0.892051839231284","0.687569765971233","0.916579160658871","roller_coaster"
"10.7482908794982","1.42834184882829","0.306157663453975","2.04944259027817","0.748290879498222","0.209581548320889","1","0.642336936205487","0.659011469728161","0.885914341775293","roller_coaster"
"10.6556331460744","1.51039621440187","0.261074056540887","2.27129610150498","0.655633146074408","0.217795569025166","1","0.6203336716403","0.648740868645601","0.690311212716927","roller_coaster"
"10.6812806810237","1.50352152612915","0.260930097285352","2.22007401526808","0.681280681023671","0.225267129961534","1","0.640455491207538","0.807692479997589","0.758472688919002","roller_coaster"
"10.7287127172801","1.44071452909209","0.301596507510871","2.07140648660565","0.728712717280052","0.216126328359756","0.992","0.787741448150792","0.707070499726149","0.511992958607152","roller_coaster"
"10.6209265922625","1.53485940511078","0.246914015021074","2.34855350108404","0.620926592262488","0.220452165725777","1","0.569260449340093","0.668792961372937","0.735518046553369","roller_coaster"
"10.6874667771418","1.48402767011567","0.275314796636566","2.20905027831224","0.687466777141783","0.214874468852573","1","0.671859434649349","0.6701233813677","0.653395001167141","roller_coaster"
"10.8122390417798","1.38001593861225","0.327116158613953","1.88877898770404","0.812239041779806","0.221775706992722","1","0.812942351709201","0.867022285585067","0.813088098188878","roller_coaster"
"10.7016793728574","1.4871686263083","0.281308897657206","2.17277069634853","0.701679372857437","0.212662857290125","1","0.676849118978135","0.65134022579676","0.716608794220644","roller_coaster"
"10.7649729740692","1.42369091861733","0.307571577253989","2.02385396315067","0.764972974069194","0.219451612722142","1","0.773062037332685","0.785614386310159","0.733702051564656","roller_coaster"
"10.9800255091025","1.13669786379031","0.45823299804276","1.34370202655406","0.980025509102473","0.226430293731166","0.9994","1","1","1","roller_coaster"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"10.6270669078153","1.19360981644305","0.275942985324336","2.26133641286725","0.627066907815298","0.228505225746977","1","0.2655086631421","0.380035179434344","0.79423986072652","05_05"
"0.00789600951103898","0.0161926159528597","0.587751995280567","0.000830440220081547","0.00789600951103898","0.370379689414954","0.002","0.37212389963679","0.777445221319795","0.107943625887856","05_05"
"10.9523973524564","0.947118649379151","0.391194435065733","1.34043009243078","0.952397352456413","0.255246549418669","0.97","0.572853363351896","0.934705231105909","0.723710946040228","05_05"
"0.00815930523761352","0.0163908511302238","0.588405877270334","0.00086203748879151","0.00815930523761352","0.368975122115714","0.0192","0.908207789994776","0.212142521282658","0.411274429643527","05_05"
"10.5072504521184","1.31067810730677","0.201208993060594","2.51091502739838","0.507250452118389","0.270070268872926","1","0.201681931037456","0.651673766085878","0.820946294115856","05_05"
"0.315916251521286","0.109057632817059","0.57917862620107","0.138003818793641","0.315916251521286","0.316630803577514","0.3568","0.898389684967697","0.125555095961317","0.647060193819925","05_05"
"0.857504505787148","0.440576658519114","0.618149263518747","0.517883620538772","0.857504505787148","0.217317575056805","0.5212","0.944675268605351","0.267220668727532","0.78293276228942","05_05"
"0.00907459903305736","0.0176731392669601","0.57678160978373","0.00095112334812327","0.00907459903305736","0.360971937381472","0.1128","0.660797792486846","0.386114092543721","0.553036311641335","05_05"
"0.00890132742284165","0.0172668634363016","0.580765850964875","0.000917851067372302","0.00890132742284165","0.361304208338417","0.089","0.62911404389888","0.0133903331588954","0.529719580197707","05_05"
"10.1730547683236","1.34446897715461","0.200506915647746","3.06172099202815","0.17305476832358","0.282375605572456","1","0.0617862704675645","0.382387957070023","0.789356231689453","05_05"
"0.00789600951103898","0.0161926159528597","0.587751995280567","0.000830440220081547","0.00789600951103898","0.370614163195865","0","0.205974574899301","0.86969084572047","0.023331202333793","05_05"
"0.00828704155884298","0.0168477851709353","0.580765850964875","0.000886393439913832","0.00828704155884298","0.367700144662876","0.046","0.176556752528995","0.34034899668768","0.477230065036565","05_05"
"5.97149766574084","0.745223685199686","0.482995993814893","1.04369948899856","0.971497665740844","0.215451820952402","0.9144","0.687022846657783","0.482080115471035","0.7323137386702","05_05"
"5.74705492099729","1.04524591448383","0.340284616389086","1.79069231200813","0.747054920997291","0.25404644663626","0.854","0.384103718213737","0.599565825425088","0.692731556482613","05_05"
"0.00828704155884298","0.0168477851709353","0.585971713097391","0.000886393439913832","0.00828704155884298","0.366690814960245","0.0438","0.769841419998556","0.493541307048872","0.477619622135535","05_05"
"10.9177034740886","0.905241048210394","0.424320661592388","1.44013234383139","0.917703474088632","0.191961691223145","0.999","0.497699242085218","0.186217601411045","0.8612094768323","05_05"
"0.0082173195956252","0.0164091861025983","0.587751995280567","0.000863783965147936","0.0082173195956252","0.369012288025292","0.0246","0.717618508264422","0.827373318606988","0.438097107224166","05_05"
"0.00793761287075904","0.0162118107609601","0.588128810397673","0.000831880524538818","0.00793761287075904","0.369746658557483","0.0044","0.991906094830483","0.668466738192365","0.244797277031466","05_05"
"0.00789600951103898","0.0161926159528597","0.587751995280567","0.000830440220081547","0.00789600951103898","0.370379689414954","0.002","0.1","0.1","0.1","05_05"
"0.00793761287075904","0.0162118107609601","0.587751995280567","0.000831880524538818","0.00793761287075904","0.369746658557483","0.006","0.2","0.2","0.2","05_05"
"0.00797669587703706","0.0162281818626092","0.587751995280567","0.000842556334412853","0.00797669587703706","0.369746658557483","0.01","0.3","0.3","0.3","05_05"
"0.00815930523761352","0.0163714376192378","0.582686233837493","0.00086203748879151","0.00815930523761352","0.368496448068017","0.022","0.4","0.4","0.4","05_05"
"0.00829799491696501","0.0168637382908669","0.579745699469753","0.000889227660950402","0.00829799491696501","0.365225311224693","0.0596","0.5","0.5","0.5","05_05"
"0.0105638445990524","0.0212906693778962","0.553187888531081","0.0011027214349277","0.0105638445990524","0.352977129488631","0.2588","0.6","0.6","0.6","05_05"
"5.95119156320427","0.735835969250115","0.482681653289111","1.00949701120407","0.951191563204267","0.256030961672912","0.802","0.7","0.7","0.7","05_05"
"0.986187118472691","0.68429176376683","0.520795989855885","0.808439798661384","0.986187118472691","0.24170602176219","0.858","0.8","0.8","0.8","05_05"
"0.931129878879374","0.559293888879528","0.572786585106402","0.595790296931804","0.931129878879374","0.277945463517247","0.6408","0.9","0.9","0.9","05_05"
"0.837322111667756","0.468358376013948","0.603785422956598","0.476540399777179","0.837322111667756","0.313639738234692","0.4412","1","1","1","05_05"
"10.8236297838344","1.10978622480072","0.314036932780755","1.76228561594271","0.823629783834425","0.244167994538929","0.9798","0.41562086098611","0.768193806340403","0.725595259676681","05_05"
"1.0013102842008","0.716190627037097","0.511222167117466","0.830720546081245","1.0013102842008","0.248617140084995","0.8984","0.770439206211379","0.83046047754928","0.865555834321436","05_05"
"10.9386517140671","0.910461806635146","0.420695436751972","1.38120402223981","0.93865171406712","0.206833847614315","0.9978","0.538647720620904","0.392810413630897","0.773739376757741","05_05"
"10.9523973524564","0.947118649379151","0.391194435065733","1.34043009243078","0.952397352456413","0.255246549418669","0.97","0.572853363351896","0.934705231105909","0.723710946040228","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"0.00828704155884298","0.0168477851709353","0.585971713097391","0.000886393439913832","0.00828704155884298","0.366690814960245","0.0438","0.769841419998556","0.493541307048872","0.477619622135535","05_05"
"5.95119156320427","0.735835969250115","0.482681653289111","1.00949701120407","0.951191563204267","0.256030961672912","0.802","0.7","0.7","0.7","05_05"
"5.45654968836531","0.974576583514945","0.34800166608636","2.00246859732988","0.456549688365305","0.324216888442353","0.634","0.24849549663766","0.444259322719099","0.662253726842316","05_05"
"10.9177034740886","0.905241048210394","0.424320661592388","1.44013234383139","0.917703474088632","0.191961691223145","0.999","0.497699242085218","0.186217601411045","0.8612094768323","05_05"
"10.8467112991775","1.07370173893806","0.34140175535601","1.7309218639604","0.846711299177454","0.223835954877679","1","0.422741165507887","0.546546604199849","0.792355547090067","05_05"
"10.7022728488003","1.25469139653563","0.236716105098671","2.14956537884532","0.702272848800322","0.266096050047689","1","0.303733148744845","0.978101498385843","0.880970238375789","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"10.7031503022327","1.14939848105664","0.299102239768975","2.07861650123801","0.70315030223274","0.224029759614951","1","0.313072778173425","0.38514063894948","0.790522572087935","05_05"
"5.78970813000621","1.00798306940681","0.361146896127011","1.66646774350561","0.789708130006208","0.254721518938309","0.854","0.425158274864285","0.643308027912384","0.693012428420148","05_05"
"0.00850733023438931","0.0169077308597698","0.584032350241817","0.000895372811174013","0.00850733023438931","0.364756756814032","0.0604","0.742649758854592","0.404648541008431","0.510800390378711","05_05"
"0.00793761287075904","0.0162118107609601","0.587751995280567","0.000831880524538818","0.00793761287075904","0.369746658557483","0.006","0.381297273010713","0.0272411389828803","0.234661261551082","05_05"
"10.8654980816253","1.02087009842882","0.369863020231816","1.64298593440092","0.865498081625346","0.212063972748713","0.9998","0.452435884968674","0.394894540484864","0.753717288638586","05_05"
"0.0163975252340337","0.0332237220750573","0.52821365177515","0.0017105206310968","0.0163975252340337","0.332029336109342","0.4132","0.574492735771364","0.36687408897448","0.632765071765376","05_05"
"10.9523973524564","0.947118649379151","0.391194435065733","1.34043009243078","0.952397352456413","0.255246549418669","0.97","0.572853363351896","0.934705231105909","0.723710946040228","05_05"
"10.9065248668831","0.913575525463826","0.401005241327584","1.4025526234972","0.906524866883111","0.219836448404332","0.9536","0.527191661143964","0.488892766040441","0.716819231756824","05_05"
"5.93917738296892","0.77625670514096","0.466975847033645","1.09012694214812","0.939177382968916","0.248972274617407","0.8324","0.658945443349452","0.656257797512704","0.699719128062465","05_05"
"0.888339310928421","0.477717165706862","0.601057982252578","0.585263880363244","0.888339310928421","0.213925403649358","0.6098","0.906027547984448","0.274410255096635","0.759193385531679","05_05"
"5.86528225336552","0.886730565627472","0.41755664561791","1.41513537779843","0.865282253365522","0.222476592362841","0.8728","0.513325434030267","0.366184373610359","0.697451722967383","05_05"
"10.8173155608633","1.07591987585703","0.33687569920796","1.79889483611415","0.817315560863255","0.218777867373572","1","0.395069456930721","0.449574701885064","0.828684026405085","05_05"
"10.9569008088016","0.895881306989537","0.425555190981313","1.3170497450613","0.956900808801568","0.212651346087322","0.9954","0.567540628921102","0.456411150484233","0.763478379800777","05_05"
"10.7936754282745","1.09848615341787","0.326480883344797","1.8519911709846","0.793675428274522","0.220181744145873","1","0.384990880878781","0.431016370421275","0.763075219595944","05_05"
"0.00797669587703706","0.0162281818626092","0.587751995280567","0.000842556334412853","0.00797669587703706","0.369746658557483","0.01","0.758053121722719","0.40428645868418","0.325278303353116","05_05"
"0.0079620690365806","0.0162118107609601","0.587751995280567","0.000837330836557306","0.0079620690365806","0.369407424505104","0.008","0.638527350020123","0.237820792751936","0.270060011827884","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"0.573913046273907","0.470480921038607","0.508698602925015","0.605483521409218","0.573913046273907","0.301868817214854","0.5058","0.554621308127517","0.0465162441844153","0.646954508432331","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"5.83928190027307","1.02495476111597","0.356057477857902","1.65211964787687","0.839281900273069","0.225496954109365","0.9474","0.445117399498465","0.559455000749917","0.714050869459273","05_05"
"10.589842641223","1.22034044464473","0.264206181645211","2.33195713690803","0.589842641222984","0.234599446537772","1","0.250154665595307","0.414324071717971","0.767591777003853","05_05"
"10.9061495016444","0.953256502312495","0.393815095915494","1.50937551976524","0.906149501644421","0.208859996278635","0.998","0.5","0.4","0.75","05_05"
"10.8538465592789","1.07422664090236","0.339965228638091","1.68560407401202","0.853846559278853","0.228872769099525","1","0.434973152032539","0.630255024533046","0.774359097213979","05_05"
"10.8812709549074","1.02964803333602","0.348476872841232","1.56452964425168","0.881270954907357","0.238063116603214","0.9792","0.47858269979737","0.76688753764819","0.724304690282","05_05"
"10.9166316349353","0.975661629402725","0.392843633434466","1.51012504364742","0.916631634935312","0.211469783718599","0.9994","0.493918155902262","0.450202242933058","0.823151065503605","05_05"
"10.8389569836009","1.04925443710685","0.353888764139454","1.72138630506808","0.838956983600924","0.214381699163015","0.9998","0.426076469911471","0.407476241878802","0.758159507858542","05_05"
"10.8875192804206","0.992173243778995","0.379464804887609","1.58233275102864","0.887519280420593","0.212026762910728","0.9994","0.473953151259811","0.413203267391853","0.750445345894113","05_05"
"10.9876011119169","0.904944720415119","0.417751898389012","1.23656545442455","0.987601111916932","0.233961357861442","0.9966","0.596749082182789","0.768834537063633","0.806197270038305","05_05"
"10.9499018610273","0.966011574354883","0.390461256419304","1.37764380797558","0.949901861027308","0.243786052488426","0.9896","0.560621376827244","0.850996810772712","0.741707395916316","05_05"
"10.8816579115227","0.984340219903106","0.377448169449474","1.57143553859364","0.881657911522729","0.220804208746218","0.9808","0.48004087536582","0.483853027162467","0.728961558960875","05_05"
"10.9581158922816","0.937811233007659","0.405268359011189","1.32532433874043","0.958115892281566","0.228842477509013","0.9928","0.569721418513453","0.685967837368644","0.757299901907953","05_05"
"10.8585112800599","1.12215282596026","0.310832526642835","1.72502607981698","0.858511280059897","0.251292268837587","1","0.434790521071241","0.954536027357108","0.756725894370793","05_05"
"10.7640043437087","1.2122405480046","0.263683798705471","1.98489736236944","0.764004343708716","0.258984647760093","1","0.354846435063446","0.9177451356634","0.772784028573233","05_05"
"10.8187335413097","1.08772193806944","0.334001259421201","1.79830803411407","0.818733541309719","0.223136837848605","1","0.396134288817568","0.512458237069176","0.841063575761819","05_05"
"10.8742009988628","1.01884949731951","0.370679090185252","1.62700143463418","0.874200998862781","0.214742432458037","0.9996","0.458914410967309","0.423540128542474","0.754915711737402","05_05"
"10.9569008088016","0.895881306989537","0.425555190981313","1.3170497450613","0.956900808801568","0.212651346087322","0.9954","0.567540628921102","0.456411150484233","0.763478379800777","05_05"
"10.9857187442228","0.924384142736846","0.408681390531159","1.29411449667703","0.9857187442228","0.241169839536317","0.995","0.5893109850147","0.829819746826051","0.784953823959813","05_05"
"10.9451393229117","0.92635637688828","0.405288410846655","1.32225868208383","0.945139322911699","0.231430660825876","0.9726","0.570672573759545","0.705148544221498","0.729889423933052","05_05"
"10.7319780962153","1.21012739362214","0.261225894102515","2.05398973340534","0.731978096215326","0.251231604979259","1","0.326858621527936","0.796877313951025","0.833417979678711","05_05"
"10.8027055512665","1.10837650133483","0.314421645983525","1.83533871706724","0.802705551266482","0.232976037592188","0.99","0.393168094586918","0.620206061259274","0.736617304821126","05_05"
"10.7854772656524","1.17309822234245","0.282593939229194","1.93712921790735","0.785477265652354","0.250865503538822","1","0.364507574667509","0.828550169062846","0.833781469479237","05_05"
"10.9904601193648","0.8704160665882","0.435199217366774","1.19510914975586","0.990460119364824","0.239253351433591","0.9736","0.635819970566361","0.837481981947522","0.747271386759542","05_05"
"10.8237226354291","1.06681885891533","0.343655866078596","1.76394440472238","0.823722635429144","0.218954845258552","1","0.41103772961897","0.417813103029422","0.762629873701831","05_05"
"5.62383876025397","1.04599242581651","0.334212343974439","1.97747527296083","0.623838760253967","0.275153288191382","0.792","0.311413609215779","0.415075889950609","0.685184521926398","05_05"
"10.8315311264922","1.03952285553263","0.345208317551432","1.70974267934389","0.831531126492194","0.22037537791365","0.9758","0.428342962172423","0.488265224992447","0.722352192658304","05_05"
"10.9523973524564","0.947118649379151","0.391194435065733","1.34043009243078","0.952397352456413","0.255246549418669","0.97","0.572853363351896","0.934705231105909","0.723710946040228","05_05"
"10.9362129024232","0.939812990235545","0.407453801506681","1.38606276312518","0.936212902423154","0.218868976234101","0.9958","0.5467065485232","0.562712233942583","0.753123544396814","05_05"
"10.8810512361877","1.10202925863095","0.326364002677362","1.67674853754458","0.881051236187661","0.24160548389706","1","0.437756715301892","0.84678820316701","0.861172165311486","05_05"
"10.9220074190337","0.967892010728192","0.396599318602368","1.49458452546693","0.922007419033699","0.212988372922422","0.9994","0.495045411019586","0.4442989024318","0.804529826002591","05_05"
"10.856665016496","1.04494799083414","0.353471746864582","1.72081263928058","0.85666501649604","0.214669175730419","1","0.424083237290411","0.429859718322682","0.810975549787088","05_05"
"10.8750806180946","0.990618801822878","0.373482565343536","1.59339842534345","0.8750806180946","0.221323034646636","0.9812","0.472284170739745","0.485298692593676","0.72939410814408","05_05"
"10.9515942134558","0.945627529938088","0.392179600324304","1.34033469159811","0.951594213455796","0.254569506737492","0.97","0.572687918416473","0.92801239324477","0.723858830622949","05_05"
"10.8794356429577","1.07301666950107","0.33233011878157","1.64082429354649","0.879435642957733","0.246725503540105","0.992","0.465397658807847","0.894768048776314","0.738280797588358","05_05"
"10.9904601193648","0.8704160665882","0.435199217366774","1.19510914975586","0.990460119364824","0.239253351433591","0.9736","0.635819970566361","0.837481981947522","0.747271386759542","05_05"
"10.8687235214807","1.00022157724899","0.373014452259347","1.62312835010425","0.868723521480724","0.212788796905504","0.9952","0.456058791432678","0.402966532398771","0.742958084514223","05_05"
"10.8671736731246","1.09632052679464","0.326508056578515","1.68872717945633","0.867173673124593","0.241778918786157","1","0.440424337377098","0.798690450740164","0.772805919692149","05_05"
"10.9002374851925","1.02724942002408","0.367964954186525","1.55831425971678","0.900237485192489","0.228609809540478","0.9996","0.483952721530113","0.646999980339167","0.784694639002155","05_05"
"10.897342394457","1.08088546373452","0.331854312672016","1.63261214916085","0.897342394457011","0.252005924135968","0.9998","0.466690249555832","0.930888146581052","0.766279719402541","05_05"
"10.8171642185308","1.0872137716893","0.331784248474517","1.80438270663531","0.817164218530765","0.224244393261896","0.994","0.40245654038608","0.5118864589762","0.74055256142383","05_05"
"10.9145002609793","0.969040543646009","0.397307428790219","1.48723829991133","0.914500260979346","0.2097620268509","0.999","0.498872744882676","0.405903340501259","0.768621239501014","05_05"
"10.9201955984719","0.947846347501213","0.403192528169707","1.47081440411018","0.920195598471855","0.211679736638447","0.997","0.515784591413148","0.415015122867663","0.752047509473339","05_05"
"10.9876522656199","0.86018838251729","0.433510236441995","1.19319331139923","0.987652265619922","0.234970454898948","0.9754","0.63505993460273","0.770098801108182","0.748477798749549","05_05"
"10.8687025922034","1.0775046475921","0.330182419519091","1.64606934582888","0.868702592203377","0.258153483736147","0.982","0.46100954885951","0.921562220188257","0.73021525521092","05_05"
"0.00815930523761352","0.0163714376192378","0.582686233837493","0.00086203748879151","0.00815930523761352","0.368939660753017","0.022","0.342905899997823","0.549877333611858","0.399409950012341","05_05"
"10.7986860142704","1.15395871198925","0.292572925815136","1.87140300357749","0.798686014270437","0.245341025050209","1","0.386240127118324","0.798205236009679","0.765870716250512","05_05"
"10.9442592381829","0.969045675532986","0.390346274794801","1.40820522527178","0.94425923818291","0.228929141243996","0.9968","0.540248066984238","0.673212975303049","0.765967723558673","05_05"
