"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.7258129020487","1.10770760415953","0.837737507566548","1.57565598413716","0.725812902048667","0.103452623160807","0.993","0.796092875840924","0.510785124007255","0.493238903165795","0.374842788314928","0.10102623119019","05_10"
"10.765918106745","1.0246529009548","0.883228183118226","1.38294108045384","0.765918106744953","0.149444034275801","0.98","0.739212179966014","0.615607301969258","0.662377983892445","0.449109220140055","0.268762651532376","05_10"
"10.7241417959644","1.1273093689365","0.846663857923342","1.58933518652368","0.724141795964413","0.205899932505543","0.9976","0.782130025360042","0.671770293279069","0.985662204911932","0.62741715600356","0.702750949810679","05_10"
"10.7562318849241","1.05942935756065","0.861304541305566","1.44989231956372","0.756231884924108","0.126014369569805","0.9882","0.759849152215055","0.65048971111764","0.574474283717681","0.298525346726164","0.445874685142049","05_10"
"10.751321088606","1.08105851741241","0.85041041918244","1.50070298553648","0.751321088605971","0.107505932552797","0.9888","0.773699784210617","0.738741880751113","0.487755585952248","0.180660241933742","0.523082829939428","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7188032828418","1.12690667979701","0.829958801702516","1.64770481409125","0.71880328284178","0.143750546398366","0.9988","0.792114793860214","0.61286403469454","0.651107059003631","0.624240258011895","0.378251353796343","05_10"
"10.7508351610334","1.07367057854363","0.856364593656412","1.49195221403249","0.750835161033361","0.126744682066692","0.9906","0.759951792967785","0.693908204336837","0.541539358335338","0.35055811226343","0.703457029534693","05_10"
"0.450411685575701","0.637004962701778","1.10042605946792","0.603271431273925","0.450411685575701","0.214124285412641","0.5492","0.541119189932942","0.617055951238594","0.681711350854671","0.427345148831108","0.404917127596333","05_10"
"10.7651862274221","0.986800278339128","0.911804433576517","1.25765085969165","0.765186227422075","0.167872261807733","0.961","0.71053936190558","0.737596315891876","0.696732051112677","0.377855650108685","0.371976926097971","05_10"
"10.7707166953691","1.06141716987158","0.85899382092268","1.42179254624823","0.770716695369073","0.0973353210138397","0.9642","0.770647163625912","0.557470711004016","0.494228540482272","0.0954424853329991","0.535314051700794","05_10"
"10.6685196764563","1.18302937600105","0.801460813774796","1.77335514094847","0.668519676456255","0.127077779358437","1","0.828321594002288","0.755447993446876","0.596808754994472","0.319248546028792","0.43267349379037","05_10"
"10.728630726943","1.10576590030206","0.842713134376397","1.58107715911777","0.728630726942996","0.135754905772808","0.9968","0.771705621379057","0.686776884559589","0.556305434090644","0.528851713568742","0.513079800629056","05_10"
"10.6921683869943","1.16061443212215","0.816327939225742","1.70789615179189","0.692168386994259","0.13112265988397","0.9998","0.812727540491631","0.664292767630694","0.619527766060351","0.405665573687633","0.431867674800627","05_10"
"10.6801284875292","1.17615876783169","0.808936501468071","1.75843609962654","0.680128487529185","0.137900818221043","1","0.80181290951725","0.752545893502403","0.50614070421798","0.694577723624304","0.5091969249908","05_10"
"10.7607623598992","1.0467747596458","0.874028039073237","1.42191424133711","0.760762359899218","0.142088977263351","0.9858","0.74683036323789","0.671983862518983","0.622477566308308","0.384226476273038","0.374533593792551","05_10"
"0.0245448332997174","0.059848088885331","1.30465488744374","0.00259205250073002","0.0245448332997174","0.317351394960523","0","0.0155072559136897","0.583411150290162","0.655015634235882","0.155086766772709","0.286717873444987","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7675749275074","1.04177625270974","0.873715908673506","1.41258244922138","0.767574927507405","0.138517620384171","0.9848","0.756002889742719","0.610301580405967","0.661045481936178","0.286983620856885","0.496788301741221","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7767672719493","1.02917664005251","0.876864827207042","1.37949195056243","0.776767271949304","0.129541827802569","0.9774","0.747996421474438","0.544244154016002","0.611503995202418","0.329135001721963","0.459398155036536","05_10"
"10.7082417829848","1.13701102819609","0.826439952941542","1.66120423501618","0.708241782984811","0.135568802269421","0.999","0.791039433625053","0.681115086248398","0.570065196095948","0.561785934298033","0.526789872537476","05_10"
"10.7104189054103","1.13450667292457","0.827349904974121","1.64908259518649","0.710418905410329","0.127424912452413","0.9984","0.796414921699449","0.643476910418309","0.56825218403116","0.483772810126232","0.401346942601534","05_10"
"10.7608652220731","1.04419938242293","0.871613962283986","1.43264083841461","0.760865222073144","0.145698760634199","0.9868","0.759132779616714","0.622169120651569","0.701839113899435","0.29317211370369","0.435611986835269","05_10"
"10.7134833252259","1.13119989306413","0.827315100369484","1.63695853325088","0.713483325225868","0.135768187594483","0.9986","0.794883805287503","0.614187671252347","0.626285300773386","0.527790438778953","0.424321241088035","05_10"
"10.7183942254656","1.12315133172857","0.830859005406759","1.61149221717871","0.718394225465647","0.130431804641133","0.9974","0.798084485449233","0.635842602873681","0.627773298864749","0.327146012091136","0.288863564460005","05_10"
"10.7283320980577","1.11206040988057","0.835610451733032","1.57918975783719","0.728332098057679","0.117858187192943","0.9952","0.790426229563986","0.610165210320036","0.550118710941822","0.340174570774609","0.516540367368861","05_10"
"10.7144631024662","1.12313516778185","0.830298129118237","1.61899276643348","0.714463102466172","0.123280907984829","0.9976","0.791686637221148","0.694111963023193","0.538281233590772","0.372130234714896","0.688616666954382","05_10"
"10.734633008684","1.106424027693","0.84545267610717","1.57214389149374","0.734633008683951","0.153112376352033","0.9964","0.776436539159321","0.729905221003587","0.693782250864721","0.39929474752328","0.429311007106046","05_10"
"10.7758621158847","0.97529866126252","0.914223865338237","1.24649511028747","0.775862115884686","0.157976404953152","0.954","0.711360850010731","0.644894892764353","0.680014204254635","0.379409162754283","0.383844738432077","05_10"
"10.6848258975206","1.18863334692606","0.806334649287673","1.75468378469535","0.684825897520564","0.160056591286576","1","0.805181931785286","0.704592640948985","0.692124813412448","0.732994333483955","0.48019443043228","05_10"
"10.7075484883341","1.14115546883981","0.823142763490081","1.65279800935207","0.707548488334109","0.127133589349733","0.9986","0.801549310822149","0.623153802114594","0.584538036192431","0.458524295732736","0.408640207612352","05_10"
"10.7177553180913","1.11651220535081","0.826876080529388","1.6085511040438","0.717755318091277","0.0979891192072372","0.9914","0.812848099526034","0.256077501457185","0.527118570505191","0.698191791593055","0.479103121286989","05_10"
"10.7672091057565","1.06109976643977","0.859288830058668","1.45091581550712","0.767209105756488","0.105553391106602","0.9784","0.76586424892762","0.645884412307509","0.49056680837455","0.177390405785671","0.455845151957842","05_10"
"10.7254491826122","1.1189023265945","0.835726990411595","1.60646473670095","0.725449182612159","0.134672700522035","0.9966","0.796528638692676","0.634790051639621","0.667197039544757","0.290726695366427","0.470281394765214","05_10"
"10.7760170307259","1.00357067767321","0.893439170295294","1.32141844315893","0.776017030725869","0.141511111641558","0.9684","0.730031887994437","0.573445579220101","0.63662529295888","0.389626113095777","0.331605115152822","05_10"
"10.7091981163524","1.1332598296261","0.825461388551984","1.65280770109008","0.709198116352431","0.138028157640499","0.9988","0.792852699481882","0.694938933132429","0.613681463414051","0.472279387396522","0.432819046308078","05_10"
"5.80126668247446","1.02302938066732","0.877496298858843","1.3229051022912","0.801266682474462","0.110743085278956","0.9478","0.753870678265336","0.114746522158384","0.605785851961523","0.126021089451885","0.508669189191908","05_10"
"10.7245895511678","1.12798137737581","0.84681556550555","1.58971831398075","0.724589551167817","0.205295697815037","0.9976","0.782130025360042","0.671770293279069","0.982425559079275","0.62741715600356","0.702750949810679","05_10"
"10.7736006214862","1.0310229182032","0.878629518948634","1.3866603387584","0.7736006214862","0.133709329369446","0.9792","0.75404161125062","0.600552483098344","0.658138561117584","0.200212146145155","0.478821657915007","05_10"
"10.7271862249434","1.11067604289891","0.831621261537802","1.58805029558972","0.727186224943397","0.116277497479067","0.9944","0.797666918958362","0.521600113018796","0.573456275809061","0.344611964437024","0.221267746589446","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7241417959644","1.1273093689365","0.846663857923342","1.58933518652368","0.724141795964413","0.205899932505543","0.9976","0.782130025360042","0.671770293279069","0.985662204911932","0.62741715600356","0.702750949810679","05_10"
"10.7423350286806","1.08978900270164","0.847868295017799","1.52724441334969","0.742335028680567","0.121143370687236","0.9934","0.767327160459484","0.694080215716458","0.505311030241312","0.378685146990116","0.461404633922187","05_10"
"10.7547921410506","1.06131814839078","0.866489323513992","1.46924080407376","0.754792141050614","0.152637080181047","0.991","0.755181401637568","0.703003003533491","0.67776332879422","0.405042381917705","0.484920489407116","05_10"
"10.7568047462665","1.06958930614474","0.860805326604105","1.47622252586168","0.756804746266459","0.137876910038876","0.9906","0.764292499310358","0.643677027863139","0.639903172856372","0.341542516947541","0.384811570230788","05_10"
"10.757196694696","1.07055459443087","0.860324302779736","1.48738332655109","0.757196694696031","0.136656477605668","0.9904","0.770542058065436","0.622718007526224","0.66193130370869","0.290182607919317","0.481449320612984","05_10"
"10.729360019045","1.10242258920089","0.833456348284508","1.56788058901268","0.729360019044979","0.114972218258474","0.9926","0.794901967380329","0.691985941216052","0.56239593286447","0.163083263440058","0.541381238094164","05_10"
"10.7271862249434","1.11067604289891","0.831621261537802","1.58805029558972","0.727186224943397","0.116277497479067","0.9944","0.797666918958362","0.521600113018796","0.573456275809061","0.344611964437024","0.221267746589446","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7760170307259","1.00357067767321","0.893439170295294","1.32141844315893","0.776017030725869","0.141511111641558","0.9684","0.730031887994437","0.573445579220101","0.63662529295888","0.389626113095777","0.331605115152822","05_10"
"10.7771536837444","1.00340616186515","0.893984677916425","1.32169739689577","0.777153683744421","0.144244910086408","0.9676","0.72778080310409","0.587746452724503","0.641130466420936","0.405369527264353","0.254329371120277","05_10"
"10.7719977407441","1.05499470541644","0.858798387048604","1.43372441628615","0.771997740744107","0.112528679142928","0.9746","0.768859385476814","0.528197899660225","0.577343827527727","0.133862608988298","0.511978209422147","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7325271601789","1.11471258783686","0.850382364908336","1.57527302505707","0.732527160178925","0.184847989190703","0.9968","0.777454269568841","0.671970329233679","0.868703557684078","0.551683148492885","0.477586611057592","05_10"
"10.778422539838","1.00048853558615","0.897183471229173","1.32734711598271","0.778422539837967","0.152086438962138","0.9684","0.728240635545089","0.608060799297482","0.678538679348883","0.406218212396095","0.254167221420032","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.78518477607","0.991813492201212","0.901794057569549","1.28386245717534","0.785184776069964","0.145083738923095","0.9592","0.713157705852308","0.644178759503224","0.610103417854695","0.395022944346021","0.389193396941825","05_10"
"10.7715826861823","1.05597058867258","0.858317741827925","1.42879158864028","0.771582686182317","0.105666967779426","0.9684","0.775437522352508","0.196713832818195","0.578560735375617","0.332333051238196","0.513231347138622","05_10"
"10.7419451287956","1.09469198983299","0.84798362056185","1.54658994187728","0.741945128795601","0.138464880282252","0.9954","0.779066502620207","0.663096886295464","0.649771432996692","0.333410654691925","0.460003418326977","05_10"
"10.7257292632855","1.12967787682414","0.84142944975577","1.6216268348734","0.725729263285467","0.184220366972639","0.9974","0.791288767953745","0.63527156877297","0.951049387089353","0.393860777263361","0.702446716400634","05_10"
"10.7391377264109","1.09773480961751","0.843754700390745","1.54531821941359","0.739137726410886","0.118752864844927","0.9948","0.774763752138823","0.62796175681631","0.509188545600576","0.42509546319859","0.438647550983209","05_10"
"10.7452617024544","1.09309482516085","0.849987870741133","1.54035496248433","0.745261702454408","0.13564158164278","0.9944","0.781989470369959","0.622373624519364","0.666311217772245","0.287527708303996","0.485620375893451","05_10"
"10.7131007003111","1.12792409395283","0.829338640127571","1.62889508859652","0.713100700311133","0.123984651137957","0.9982","0.793199591540267","0.645602932225449","0.544137484757463","0.465645842264788","0.548582371461752","05_10"
"10.6873254111365","1.16378888763651","0.812251874773627","1.73727017387518","0.687325411136499","0.144470098928649","1","0.80014002897317","0.702582924987813","0.57174354501405","0.731758945198208","0.674240095802173","05_10"
"10.7212085487485","1.12486239997812","0.835336028654556","1.62109384286337","0.721208548748478","0.153160838840776","0.998","0.787369896098973","0.65870851976797","0.698573211534679","0.524283074106626","0.470585628175259","05_10"
"10.7271862249434","1.11067604289891","0.831621261537802","1.58805029558972","0.727186224943397","0.116277497479067","0.9944","0.797666918958362","0.521600113018796","0.573456275809061","0.344611964437024","0.221267746589446","05_10"
"10.7308959992534","1.10217622943993","0.835282208380895","1.57238301914479","0.730895999253447","0.116238112419606","0.9928","0.792649807610946","0.641076457605793","0.565916298966405","0.210819238319817","0.425837808586985","05_10"
"10.7723169870217","1.03209736601925","0.875873348480808","1.38748943916185","0.772316987021665","0.130677135515709","0.9792","0.747996421474438","0.577510603936389","0.611503995202418","0.329135001721963","0.459398155036536","05_10"
"10.7140293054941","1.13768007775672","0.835482761302951","1.62803337661517","0.71402930549406","0.166051972038214","0.9988","0.771983978969749","0.691413157667902","0.645533150160491","0.896372553892434","0.445434301290366","05_10"
"10.7627265266225","1.06050515831809","0.873136678149958","1.45991417643194","0.762726526622479","0.164943607274204","0.9902","0.751506119029091","0.671783826564374","0.736199567703504","0.459960483783713","0.599697932545638","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7038124637826","1.10367299581512","0.838212514461429","1.5851232282385","0.70381246378258","0.0622130064639403","0.9852","0.796728540033264","0.696121678984364","0.129306000424549","0.373365623000642","0.494571001584489","05_10"
"0.114491059739064","0.403234268255377","1.21508160063863","0.0154992320318999","0.114491059739064","0.240023679038378","0.1178","0.357248281361535","0.684376475643194","0.53881590907878","0.367727667512649","0.439721857773522","05_10"
"10.7170800512527","1.12919978746368","0.828587450648905","1.6371171722604","0.717080051252749","0.137737580662129","0.9986","0.794618065857872","0.644193043679438","0.6381629704311","0.468159028534494","0.395998284091786","05_10"
"10.7547001536824","1.06013886953317","0.864527044218366","1.47493511512504","0.754700153682441","0.146565081245394","0.9908","0.761569660255379","0.622369077250088","0.67995149960955","0.41429424211512","0.332027577144464","05_10"
"10.7391377264109","1.09773480961751","0.843754700390745","1.54531821941359","0.739137726410886","0.118752864844927","0.9948","0.774763752138823","0.62796175681631","0.509188545600576","0.42509546319859","0.438647550983209","05_10"
"10.7616421323626","1.05983578270086","0.865139544539497","1.45346123249812","0.761642132362632","0.131282162060293","0.9872","0.769240563680494","0.532490100256231","0.659427580803327","0.256368224080142","0.48576800561277","05_10"
"10.7271862249434","1.11067604289891","0.831621261537802","1.58805029558972","0.727186224943397","0.116277497479067","0.9944","0.797666918958362","0.521600113018796","0.573456275809061","0.344611964437024","0.221267746589446","05_10"
"10.7535342891686","1.07979789179982","0.849323981999641","1.50776088660045","0.753534289168594","0.119211856818061","0.9896","0.776932159440729","0.627931555192199","0.572697370069115","0.21407448050089","0.638059087969049","05_10"
"10.7692682393181","1.02559429947448","0.881803293072342","1.37767536874743","0.769268239318143","0.142583830294408","0.9806","0.746409360769321","0.62236622007116","0.669403570973633","0.295195092753547","0.330484276136475","05_10"
"10.7115603477676","1.12918534019561","0.828086177636333","1.63926299610249","0.71156034776755","0.13282409681185","0.9986","0.792067255009255","0.60284926945584","0.576390002472662","0.651547073685616","0.548159217255271","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.78518477607","0.991813492201212","0.901794057569549","1.28386245717534","0.785184776069964","0.145083738923095","0.9592","0.713157705852308","0.644178759503224","0.610103417854695","0.395022944346021","0.389193396941825","05_10"
"10.7651203663544","1.06283991247568","0.855798964540033","1.45412554805486","0.765120366354408","0.117886305209032","0.9852","0.770160879861755","0.618425806930219","0.57984755043309","0.167676992827472","0.507659524422362","05_10"
"10.7268311068007","1.1181376153371","0.834725554871799","1.61496940640225","0.726831106800691","0.142416136107369","0.997","0.795525136606157","0.62578446071394","0.704722332250015","0.35174295229069","0.292570516367631","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7641923897708","1.0348218865482","0.876623815752615","1.39330876603698","0.764192389770846","0.139743063548255","0.9834","0.748889616901553","0.59877244279465","0.650087241417403","0.353877927547931","0.420473804150862","05_10"
"10.7271862249434","1.11067604289891","0.831621261537802","1.58805029558972","0.727186224943397","0.116277497479067","0.9944","0.797666918958362","0.521600113018796","0.573456275809061","0.344611964437024","0.221267746589446","05_10"
"10.7623546801169","1.05129401353504","0.871641135623454","1.43285562735016","0.762354680116854","0.142121479628387","0.9872","0.749876365424312","0.636726695668486","0.626507631107076","0.43092903015794","0.436970443356206","05_10"
"10.7320946425995","1.11001470649714","0.839872563726932","1.59694439180394","0.73209464259951","0.144455376062257","0.997","0.783284047982937","0.662350247305066","0.663069535830724","0.452332095034732","0.463610682848261","05_10"
"10.763172569085","1.04461456035705","0.871683826217006","1.42873091941313","0.763172569085018","0.143198543362954","0.9866","0.753647901381296","0.567599478869231","0.664201692910865","0.452829495930048","0.528395162767454","05_10"
"10.7641521025895","1.03483269435581","0.876002102460767","1.39443149704765","0.764152102589511","0.140286101242101","0.9842","0.749433244267973","0.611692017456077","0.652974528712223","0.341674207635739","0.3153048875824","05_10"
"10.7171580797491","1.09432383304922","0.844450082130857","1.54660870338487","0.717158079749066","0.0537613430898502","0.9742","0.783152350736243","0.659455158758368","0.0715024236124009","0.405361633763819","0.466978363653975","05_10"
"10.78518477607","0.991813492201212","0.901794057569549","1.28386245717534","0.785184776069964","0.145083738923095","0.9592","0.713157705852308","0.644178759503224","0.610103417854695","0.395022944346021","0.389193396941825","05_10"
"10.7567790125588","1.04330958855415","0.886938464143126","1.41320848904872","0.756779012558797","0.176250392606661","0.9824","0.749335494920212","0.627197640794387","0.833818850985442","0.413298897702358","0.585847915320856","05_10"
"10.7670702464819","1.06331191114816","0.862883768737846","1.45913785989472","0.767070246481921","0.126895071162084","0.9844","0.776838664291611","0.280784033442835","0.690995847788491","0.437972383924325","0.49884952603978","05_10"
"10.7458661680264","1.08939426175675","0.852411049992073","1.5327390607908","0.745866168026434","0.135792165717825","0.9938","0.769312776770696","0.631237909358847","0.600673706461325","0.456678438671519","0.288503405493033","05_10"
"10.7122092570136","1.12681857875585","0.827926365501812","1.62305700656316","0.712209257013622","0.123044586368027","0.9978","0.797121477271154","0.620600618222217","0.559450891166178","0.434669036796532","0.509599279731451","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.7478909387312","1.09091769497236","0.854402886484247","1.53444732462581","0.747890938731191","0.155755551152493","0.9946","0.776053127629739","0.587900128609039","0.756268445271205","0.446043815806755","0.491968432156433","05_10"
"10.7536585192115","1.07582932652694","0.863008909547628","1.51293176427074","0.753658519211524","0.166159982455351","0.992","0.767942823688274","0.630435600780467","0.800274388914849","0.402523506125675","0.293490278467265","05_10"
"10.7277931672359","1.11012189222529","0.833756085727316","1.58697507255687","0.727793167235916","0.116038091593393","0.995","0.793745033227475","0.546602427022029","0.558142869400346","0.375588769905281","0.260250838319747","05_10"
"10.7757172672781","1.00220561674155","0.894945721240676","1.32232688775997","0.775717267278076","0.146379812231677","0.9674","0.722784313124307","0.643314994200918","0.628495191053026","0.397005088132703","0.317951987826101","05_10"
"10.752671120133","1.07221636825008","0.854461299615307","1.47861939931888","0.752671120133047","0.124412757783814","0.99","0.771025004610784","0.623331783331452","0.589766869899031","0.261332352864807","0.555967781852175","05_10"
"0.301884061788342","0.572732982034081","1.13613130629473","0.0427931150555582","0.301884061788342","0.198805551835987","0.205","0.48998980014585","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7691348182398","1.01646081743592","0.888011639502052","1.34012990600962","0.769134818239824","0.140492576478723","0.973","0.732858672483454","0.622096320194071","0.619763286612703","0.36737940171786","0.419984842333737","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.78518477607","0.991813492201212","0.901794057569549","1.28386245717534","0.785184776069964","0.145083738923095","0.9592","0.713157705852308","0.644178759503224","0.610103417854695","0.395022944346021","0.389193396941825","05_10"
"0.0523975518050628","0.173531137056538","1.29040131695421","0.00556191510478756","0.0523975518050628","0.27628395689478","0.0202","0.33364394819364","0.434874212262754","0.673719604828864","0.158305138032787","0.488748032502128","05_10"
"10.7720199737875","1.04784227421523","0.867330432316446","1.40993306243369","0.772019973787525","0.123614358588782","0.9806","0.765107107898089","0.38040487788846","0.625873317343451","0.402418499195353","0.451533004747974","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7730311468601","1.00672651486575","0.892106274095551","1.33228320081643","0.773031146860144","0.145001603332547","0.971","0.729188650270407","0.620854882103803","0.640427372659395","0.381521470176092","0.38968235875895","05_10"
"10.7596776223821","1.06258135470042","0.862013906416712","1.47970988326948","0.759677622382065","0.133815211449521","0.9886","0.774395837695853","0.423302885444386","0.684039433893782","0.441680805927482","0.376265605094419","05_10"
"10.7949264376348","1.01711840794208","0.884675307047376","1.31926757468533","0.79492643763477","0.119137569530822","0.9548","0.746035142982339","0.534495056708378","0.608597074383824","0.122751253303814","0.441431511210322","05_10"
"10.7715678265626","1.03584780975213","0.876102314555071","1.40364236069208","0.771567826562567","0.136004098897696","0.983","0.754805758900631","0.569322971973574","0.655659780971217","0.290919055601793","0.449742133222101","05_10"
"10.7522472738458","1.07295292316015","0.857345505843947","1.48689430694314","0.752247273845812","0.129000235689442","0.9902","0.766701254472424","0.568515813882112","0.596584129657377","0.440025408532777","0.467375812638449","05_10"
"5.80232959616247","0.966492471556742","0.91134189795915","1.19146680995776","0.802329596162466","0.129855464112066","0.9214","0.713356149212707","0.600325180405925","0.609468895469117","0.167802728052574","0.409457120715198","05_10"
"10.766511495129","1.04969347408227","0.86982121149061","1.43932904212317","0.76651149512897","0.135581762661696","0.986","0.762034184681843","0.597462394303798","0.65980318129821","0.267208542491862","0.469608718658542","05_10"
"10.764296601942","1.06100544070792","0.860159003240689","1.44941801248986","0.76429660194204","0.120979120041517","0.9856","0.766707316942146","0.619405218916445","0.587291533526213","0.203951285337942","0.337622171399539","05_10"
"10.763230464103","1.04614767892485","0.872643021847987","1.42243304354221","0.763230464103012","0.141366299082621","0.9864","0.749825352733471","0.620799585410907","0.634564020449738","0.412706609756301","0.400449977003835","05_10"
"10.7805124865605","0.984798690355924","0.90636660932968","1.27621681363315","0.7805124865605","0.154388665143958","0.9602","0.716362943382743","0.62322543810419","0.664652079612607","0.41997948277799","0.248132886503211","05_10"
"10.7745997387502","1.00606152537606","0.891205986040745","1.34427547048918","0.774599738750206","0.148526770670706","0.9718","0.731896705484686","0.626961444662631","0.665974352981022","0.374703754200755","0.258982783504361","05_10"
"10.7774863708247","1.00037521966603","0.899804643542411","1.32042726775817","0.777486370824675","0.155096713003689","0.9682","0.725989550654741","0.622361672801884","0.683043852810938","0.421961626564671","0.176891477387487","05_10"
"10.773223611452","1.03066698867386","0.8772081156861","1.38334813065342","0.773223611452047","0.13173637785585","0.9784","0.745836699621941","0.578348635805678","0.609231596769403","0.349971469597262","0.421167787436949","05_10"
"10.769973516139","1.03051439605103","0.879742407958778","1.38669303172745","0.769973516138981","0.1393320171928","0.981","0.749862923688931","0.621386808084934","0.66195958788051","0.258920800243077","0.500521629159297","05_10"
"10.7550663803914","1.06888527808015","0.855265481383342","1.47578251807714","0.755066380391383","0.125192741273204","0.9898","0.771755603366454","0.488719057357297","0.607630120356034","0.452970016668363","0.411087326438394","05_10"
"10.7638445003469","1.05319848794473","0.868199446694889","1.44806273080592","0.76384450034687","0.135058896291339","0.9868","0.763324421681416","0.561939571077307","0.653855041249513","0.31932709602628","0.45649967654153","05_10"
"10.78518477607","0.991813492201212","0.901794057569549","1.28386245717534","0.785184776069964","0.145083738923095","0.9592","0.713157705852308","0.644178759503224","0.610103417854695","0.395022944346021","0.389193396941825","05_10"
"10.7716927837007","1.0307547947925","0.878304882222745","1.39045969467606","0.771692783700692","0.137518321360268","0.9814","0.753615739767973","0.557393926023593","0.669027970478751","0.284354774341828","0.346643563090703","05_10"
"10.750314313625","1.07773926106039","0.857338400726343","1.48861163812279","0.75031431362502","0.13135849080867","0.991","0.761710399047695","0.627045421803428","0.576806108854064","0.437899550595861","0.499666901112214","05_10"
"10.7629036854295","1.04094768937114","0.874785992673949","1.41111430402395","0.76290368542947","0.14072341072457","0.9848","0.749484256958814","0.627619127713656","0.644918139369561","0.359896628037378","0.351825353934771","05_10"
"10.4735302973187","1.53309468393604","0.639373426435737","2.35366077684171","0.473530297318672","0.213604007477779","1","0.8","0.7","0.5","0.4","0.4","10_10"
"10.4735302973187","1.53309468393604","0.639373426435737","2.35366077684171","0.473530297318672","0.213604007477779","1","0.8","0.7","0.5","0.4","0.4","10_10"
"0.101651619506813","0.39628488189942","1.24374820632759","0.010968499541618","0.101651619506813","0.264477579668982","0.1092","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","10_10"
"0.834931456235192","0.940651665527523","0.956209280854573","0.941544661182004","0.834931456235192","0.0609363154955156","0.7134","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","10_10"
"10.7759106094497","1.21602452444311","0.810622338004195","1.61478094737041","0.775910609449698","0.280614524515787","0.9786","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","10_10"
"10.4700571843491","1.41396741163357","0.697154294806607","2.30289604900784","0.470057184349068","0.122136215375604","1","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","10_10"
