"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"0.120798074650604","0.0837060877670618","0.864882226984118","0.0121456782168276","0.120798074650604","0.254130176554053","0.48","0.525788034289144","0.596454327297397","0.325278303353116","one_way"
"10.5414383736966","0.961208050037758","0.231147281300019","1.64565447120913","0.541438373696598","0.281707091838163","1","0.546407150526918","0.411564987014997","0.764434275203814","one_way"
"10.6231089383777","0.964498429586738","0.245516612531077","1.5633397034807","0.623108938377695","0.310293827268152","1","0.7","0.7","0.7","one_way"
"10.5108853594788","0.97182511323525","0.21722696029193","1.69025803984244","0.510885359478782","0.283111574378203","1","0.516189746114383","0.407450754073119","0.74408468434257","one_way"
"10.6231089383777","0.964498429586738","0.245516612531077","1.5633397034807","0.623108938377695","0.310293827268152","1","0.7","0.7","0.7","one_way"
"10.3815840172118","1.03625463717798","0.142518824220445","1.87372764238717","0.38158401721179","0.291208827326132","1","0.342548518239796","0.561804338478576","0.785580695807653","one_way"
"10.1441155310956","1.09295791182539","0.0515935415898298","2.13686173396387","0.144115531095573","0.290015686829222","1","0.12567705340931","0.488098051633514","0.722781802189736","one_way"
"10.6231089383777","0.964498429586738","0.245516612531077","1.5633397034807","0.623108938377695","0.310293827268152","1","0.7","0.7","0.7","one_way"
"10.5752830056519","0.96645005448534","0.235315878304823","1.62238425318338","0.575283005651861","0.291123390665491","1","0.556543291309037","0.524815521782255","0.815918333588811","one_way"
"10.6240631388347","0.960431403288732","0.248899129492458","1.56864975531353","0.62406313883474","0.302787862092401","1","0.608726085440805","0.66406901042375","0.886256122633664","one_way"
