"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","Btarget","Blimit","delta1","delta2","delta3","scenario"
"10.6469225406195","1.52182932008914","0.222312556138403","2.79916683739512","0.646922540619476","0.251070143682529","0.9924","0.650733198467522","0.613923572380218","0.649116057424466","0.62522483308851","0.650862705728068","one_way"
"10.4383747209741","1.66457438245202","0.175556089877702","3.15578901164058","0.43837472097414","0.273523263156061","1","0.759005953030848","0.468188178919779","0.709086862420214","0.752412819749386","0.57104576608683","one_way"
"10.3882484667495","1.72926040963631","0.150470593499635","3.26210790247173","0.388248466749492","0.289962047246501","1","0.771009554100337","0.536996223974741","0.705032008034055","0.699128056930818","0.743192343855695","one_way"
"10.6788930456364","1.84351086838916","0.287189526923956","2.67020280929123","0.678893045636435","0.138109497281368","0.9954","0.8","0.7","0.5","0.4","0.4","roller_coaster"
"10.6788930456364","1.84351086838916","0.287189526923956","2.67020280929123","0.678893045636435","0.138109497281368","0.9954","0.8","0.7","0.5","0.4","0.4","roller_coaster"
"0.179605075329906","1.0010440775527","0.615890108970511","0.0180268256917909","0.179605075329906","0.258935791854591","0.0566","0.2655086631421","0.380035179434344","0.79423986072652","0.0706790471449494","0.34668348915875","roller_coaster"
"5.96396984985977","1.45948772032661","0.451665171802405","1.7608192973137","0.963969849859774","0.0930184903332242","0.8316","0.37212389963679","0.777445221319795","0.107943625887856","0.0994661601725966","0.333774930797517","roller_coaster"
"6.15719679902271","1.60162834579341","0.381232174867029","1.23128560245097","1.15719679902271","0.170119443637427","0.7638","0.572853363351896","0.934705231105909","0.723710946040228","0.31627170718275","0.476351245073602","roller_coaster"
"10.6153905268125","1.77402764408255","0.324288207832891","2.75404083023329","0.615390526812538","0.106091206237842","0.991","0.908207789994776","0.212142521282658","0.411274429643527","0.518634263193235","0.892198335845023","roller_coaster"
"0.0832550792026575","0.826990299016606","0.679391883857372","0.00828255631435801","0.0832550792026575","0.276665951523463","0.0204","0.201681931037456","0.651673766085878","0.820946294115856","0.662005076417699","0.864339470630512","roller_coaster"
"10.5503524135113","1.87660065551051","0.283861209477132","2.89717626117259","0.550352413511311","0.124790774239226","0.9966","0.898389684967697","0.125555095961317","0.647060193819925","0.406830187188461","0.389989543473348","roller_coaster"
"10.414213079348","1.98227861279616","0.2394041434093","3.16069130637517","0.414213079348018","0.1433191701507","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","roller_coaster"
"6.00144761966976","1.6349825855646","0.371824031792088","1.83631945764681","1.00144761966976","0.125523382663129","0.908","0.660797792486846","0.386114092543721","0.553036311641335","0.293603372760117","0.960617997217923","roller_coaster"
"6.05767727869826","1.58564730826783","0.390089421099189","1.67360676197788","1.05767727869826","0.121608802128294","0.8658","0.62911404389888","0.0133903331588954","0.529719580197707","0.459065726259723","0.434659484773874","roller_coaster"
"0.0280586319624301","0.520823575729034","0.78445187635499","0.00276660998082933","0.0280586319624301","0.295324233114329","0.0038","0.0617862704675645","0.382387957070023","0.789356231689453","0.332394674187526","0.712514678714797","roller_coaster"
"5.84980406031775","1.47570580542113","0.445733087919561","2.03965117489135","0.849804060317751","0.0887284640994232","0.8746","0.205974574899301","0.86969084572047","0.023331202333793","0.65087046707049","0.399994368897751","roller_coaster"
"0.412748326761167","1.08558375520895","0.573575935686431","0.0474125927898514","0.412748326761167","0.214387161636659","0.1472","0.176556752528995","0.34034899668768","0.477230065036565","0.258016780717298","0.325352151878178","roller_coaster"
"5.97656408363364","1.71285864963915","0.340261522540481","1.93083017716522","0.976564083633639","0.150863247740663","0.9346","0.687022846657783","0.482080115471035","0.7323137386702","0.478545248275623","0.757087148027495","roller_coaster"
"0.835482548267192","1.29924924567925","0.508188279318535","0.216756261524075","0.835482548267192","0.207904374526295","0.272","0.384103718213737","0.599565825425088","0.692731556482613","0.766310670645908","0.202692255144939","roller_coaster"
"10.8013103542807","1.7144296951979","0.344535156929311","2.37388431549982","0.801310354280664","0.113931155547483","0.9722","0.769841419998556","0.493541307048872","0.477619622135535","0.0842469143681228","0.711121222469956","roller_coaster"
"1.09988084138816","1.44563071020551","0.452283238702762","0.440842836434893","1.09988084138816","0.202346835438973","0.4102","0.497699242085218","0.186217601411045","0.8612094768323","0.875321330036968","0.121691921027377","roller_coaster"
"10.8183934691923","1.74932229790003","0.32245185592534","2.3661585114466","0.818393469192277","0.130121946981186","0.978","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","roller_coaster"
"10.4164175422825","2.03988776039045","0.203154103576269","3.21248495559694","0.416417542282517","0.17640460059256","1","0.991906094830483","0.668466738192365","0.244797277031466","0.839440350187942","0.14330437942408","roller_coaster"
"6.0113355148942","1.40078116589715","0.474746951716688","1.45237673343198","1.0113355148942","0.09733356535277","0.7454","0.1","0.1","0.1","0.1","0.1","roller_coaster"
"6.11824901513165","1.33890795687621","0.491940024683111","1.00679635019214","1.11824901513165","0.110806158727221","0.6282","0.2","0.2","0.2","0.2","0.2","roller_coaster"
"1.1456265868663","1.34255037641161","0.492204703919973","0.762115493963462","1.1456265868663","0.125974496668319","0.5656","0.3","0.3","0.3","0.3","0.3","roller_coaster"
"1.14902789834368","1.38560218039615","0.471846585687662","0.819024117630239","1.14902789834368","0.131710738764102","0.5898","0.4","0.4","0.4","0.4","0.4","roller_coaster"
"6.17732161414562","1.46804888306696","0.431363552864652","1.09513400778563","1.17732161414562","0.135274599805377","0.6932","0.5","0.5","0.5","0.5","0.5","roller_coaster"
"6.11104946931042","1.6105104951282","0.37863400205272","1.55164910589479","1.11104946931042","0.146032797886438","0.8494","0.6","0.6","0.6","0.6","0.6","roller_coaster"
"10.8797556907686","1.80890522979885","0.299026583565715","2.18024994431512","0.87975569076858","0.170763162995524","0.973","0.7","0.7","0.7","0.7","0.7","roller_coaster"
"10.590429324732","2.0228765334766","0.209752481680528","2.90110941503848","0.590429324731982","0.207903045525669","0.9992","0.8","0.8","0.8","0.8","0.8","roller_coaster"
"10.290048121944","2.24199679392823","0.128639384600077","3.4226854902724","0.290048121943965","0.259029714630272","1","0.9","0.9","0.9","0.9","0.9","roller_coaster"
"10.1007764077509","2.39274551474112","0.0708859308802215","3.77978199697099","0.100776407750941","0.328717669062119","1","1","1","1","1","1","roller_coaster"
"10.8685232540084","1.71985775561478","0.335336511341337","2.23003802409775","0.868523254008421","0.132950598698403","0.9674","0.705562665747063","0.54893618484332","0.485731078728581","0.693569364578168","0.808606688361536","roller_coaster"
"10.2564299173385","2.13016186507439","0.179709121386841","3.46017315371836","0.256429917338523","0.175031191903786","1","0.996452905520538","0.438020029059334","0.940674688800534","0.542555763097343","0.986867842454001","roller_coaster"
"10.5003550147439","1.983021785583","0.240432368264827","3.03005049680069","0.500355014743871","0.153402469026741","1","0.884171504517195","0.748307161493443","0.833650157625068","0.118841477200933","0.816822149670596","roller_coaster"
"10.8797556907686","1.80890522979885","0.299026583565715","2.18024994431512","0.87975569076858","0.170763162995524","0.973","0.7","0.7","0.7","0.7","0.7","roller_coaster"
"10.8183934691923","1.74932229790003","0.32245185592534","2.3661585114466","0.818393469192277","0.130121946981186","0.978","0.717618508264422","0.827373318606988","0.438097107224166","0.339072937844321","0.245488513959572","roller_coaster"
"6.01289949411341","1.61982442255508","0.376248372872795","1.80750864604963","1.01289949411341","0.123433945991682","0.9032","0.651473049700252","0.354807111822059","0.529233222677758","0.419160096297405","0.416684207698696","roller_coaster"
"10.7823787558781","1.83012745222197","0.300498534205382","2.44869083269135","0.782378755878058","0.147808631256332","0.9858","0.77816672403563","0.24628949156583","0.816907453832393","0.912154369309398","0.499866949844063","roller_coaster"
"6.02866573216512","1.47992851023946","0.440274084042552","1.57129474390532","1.02866573216512","0.10580100084695","0.8162","0.433838962019104","0.683078376513273","0.226785402226652","0.761530315792125","0.240745986190014","roller_coaster"
"10.8797556907686","1.80890522979885","0.299026583565715","2.18024994431512","0.87975569076858","0.170763162995524","0.973","0.7","0.7","0.7","0.7","0.7","roller_coaster"
"10.5313630248616","1.91046683355329","0.268571088986222","2.95814856308375","0.531363024861628","0.13321101742411","0.9988","0.902645124247713","0.363206336439338","0.625543350914946","0.525064898615067","0.783591647483487","roller_coaster"
"6.02827072043346","1.57682778426613","0.392676523594393","1.75399075096701","1.02827072043346","0.119247058146226","0.8852","0.600445412590356","0.522530556028739","0.416885086083154","0.552634289239305","0.453643073988934","roller_coaster"
"10.7854200146144","1.7453608624832","0.333463449301688","2.43052046206433","0.785420014614414","0.118037100771021","0.9764","0.777640994198629","0.358583221336836","0.500486357519949","0.439905629962318","0.417975277075178","roller_coaster"
"10.6854406577932","1.7575354924413","0.327589599214923","2.62190171353418","0.68544065779318","0.110885103796165","0.9858","0.845776980261971","0.253943657723892","0.458494858416329","0.507739977426837","0.694208249511695","roller_coaster"
"10.414213079348","1.98227861279616","0.2394041434093","3.16069130637517","0.414213079348018","0.1433191701507","1","0.944675268605351","0.267220668727532","0.78293276228942","0.912875924259424","0.777320698834956","roller_coaster"
"10.70340543833","1.82968306843941","0.292067073748944","2.6201910837197","0.703405438329963","0.138156724218441","0.9936","0.785641174888967","0.696291102809644","0.50171301535282","0.43035178535022","0.0222068231087178","roller_coaster"
"6.08861708981029","1.56548285406175","0.395429214018435","1.55382388386926","1.08861708981029","0.124967042403272","0.8446","0.600388092750534","0.357821548508023","0.516041019686605","0.553576287649534","0.723927806647115","roller_coaster"
"10.5958757947946","1.88773403784825","0.270581958855899","2.84183090691366","0.595875794794616","0.136283346315714","0.9976","0.862430809732806","0.658198863558766","0.452779571227197","0.410894285766398","0.597990086333328","roller_coaster"
"5.99543696093123","1.66310138149705","0.357161110248142","1.86993680409956","0.995436960931227","0.135728179120123","0.9196","0.644969152798876","0.608498473768122","0.536270174034871","0.513796725915745","0.58545678127557","roller_coaster"
"6.08410011337334","1.67643818889249","0.353093268165583","1.6370158023564","1.08410011337334","0.155140203264902","0.879","0.66420778665494","0.207148778572746","0.827234785289327","0.876042884986994","0.39914567001827","roller_coaster"
