"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"10.5381467332655","2.94334128332516","0.545727184317691","3.03453570943307","0.538146733265496","0.189098769964777","0.9998","0.575851551123228","0.531573799956803","0.727719893010737","05_15"
"10.5517772474669","2.84542478463195","0.564264428018618","2.98076872467294","0.551777247466877","0.189462716383948","0.9998","0.564906598364458","0.485795019974636","0.761010360952002","05_15"
"10.5607878611997","2.86277181734499","0.579763836623231","2.91694250158289","0.56078786119974","0.190686074963738","0.9998","0.636995683991632","0.582453273256276","0.712503801238145","05_15"
"10.595456431754","2.72837871212704","0.610808500031022","2.76820347820126","0.595456431754001","0.190593397202045","0.9978","0.712834486193133","0.391850570805811","0.67775348326409","05_15"
"10.4987614035876","3.11711950396891","0.510980932756048","3.1726259778256","0.498761403587598","0.189321670691679","0.9998","0.551949107711608","0.595283067682692","0.691322167771218","05_15"
"10.5990569937265","2.64567072773423","0.617779773101378","2.75885665464818","0.599056993726489","0.193361491775549","0.9992","0.640904885748139","0.553369595850825","0.758561256555796","05_15"
"10.6262791973364","2.50364808915697","0.658554731027241","2.67995413454117","0.626279197336387","0.192966912135702","0.9982","0.649947558716523","0.576383039764731","0.782845762316988","05_15"
"10.7405588047251","1.76909765526929","0.827564573269543","1.9941196832272","0.740558804725064","0.197611054427544","0.9546","0.943992407852031","0.380941660956559","0.783251751635279","05_15"
"10.5997485278401","2.65727054788146","0.621824101421171","2.74856059804152","0.599748527840147","0.191686871067961","0.999","0.701469963073537","0.50494634454765","0.721497715647612","05_15"
"5.2648248720092","2.65331413125407","0.509403849012271","2.92044989496234","0.264824872009203","0.234809243031208","0.6248","0.42636527275224","0.562691885880624","0.399409950012341","05_15"
"10.5122918334607","3.01354300240645","0.520281928487233","3.16198287115473","0.512291833460713","0.190380363587761","1","0.50662482201793","0.601641996588746","0.76304990623116","05_15"
"10.5708001996139","2.8316994000612","0.591275221929559","2.87747393751739","0.570800199613866","0.191931021630798","0.9994","0.65298452260802","0.640634509965365","0.715837887598401","05_15"
"10.5563093648672","2.84871202840027","0.566384201967442","2.96014736246152","0.556309364867185","0.189700245649178","0.9998","0.601705972541367","0.500370888594621","0.731825623875665","05_15"
"10.6159245766624","2.54178973156114","0.641561502772931","2.68020620146557","0.615924576662368","0.193959044105838","0.9986","0.67272907444551","0.641788866419356","0.761498877584134","05_15"
"10.7428671218881","1.70506311083413","0.842069615726918","1.86673967912716","0.742867121888052","0.206318000097298","0.9578","0.90446625710465","0.711333151930012","0.809770189528354","05_15"
"10.6483112537549","2.38332254632942","0.68545439999687","2.58493683411776","0.648311253754908","0.194051840991335","0.9968","0.685382705573796","0.638276432190344","0.786730836727662","05_15"
"10.6610642628995","2.36078908150374","0.698515058571166","2.43360934131755","0.661064262899518","0.19256116885981","0.9896","0.840451727619284","0.278527243331594","0.710724110008472","05_15"
"10.4929539213425","3.12511315789623","0.501303998133091","3.20738695713818","0.492953921342479","0.189163497217164","0.9998","0.540751151933495","0.52868726963966","0.705376101050751","05_15"
"10.5232990967005","3.02815267771098","0.536274246300011","3.06550321942799","0.523299096700529","0.189026082305075","0.9998","0.591526658226149","0.554278635292547","0.6775808051086","05_15"
"10.4975073455971","3.09495519937147","0.501431878455691","3.23085268001058","0.497507345597141","0.190207911698369","1","0.503732320322751","0.679536718430133","0.742179801957808","05_15"
"10.6742249712983","2.28519994918262","0.723914376910829","2.38752738172506","0.674224971298276","0.198433607690531","0.9834","0.903421638112403","0.530034609015474","0.702794912969694","05_15"
"10.5164901394617","3.06263827648994","0.522012423936784","3.10613413155776","0.516490139461659","0.189206542955532","0.9998","0.558433755635563","0.55314776776919","0.716085800783036","05_15"
"10.7278341976259","1.89951339471497","0.800894061558277","2.09192714415673","0.727834197625899","0.196038111529355","0.9702","0.885971325038776","0.40920649596914","0.785265428856822","05_15"
"10.5694083549638","2.81192471043933","0.57497516878571","2.91352077740226","0.569408354963758","0.190534531108229","0.9998","0.624827234120361","0.391659929294567","0.724824559351416","05_15"
"10.5853690423468","2.71471544178713","0.615493830448916","2.80724740889725","0.585369042346837","0.192076563420168","0.9994","0.508948368707816","0.601214412501525","0.825511928880587","05_15"
"10.5201280391698","3.03328742950711","0.533233691247017","3.10349095786783","0.52012803916976","0.189788334999182","0.9998","0.584024290451895","0.558924674420491","0.697942461522581","05_15"
"10.6097528344441","2.59717069611526","0.631686738087446","2.72475079749449","0.609752834444089","0.192943958572127","0.999","0.636938451512788","0.564979855424675","0.775419484940988","05_15"
"10.5288141108698","3.00496659310698","0.53549897293596","3.06133203038662","0.528814110869757","0.190036869110777","0.9998","0.575202713915754","0.550647541159189","0.720696543704618","05_15"
"10.6159245766624","2.54178973156114","0.641561502772931","2.68020620146557","0.615924576662368","0.193959044105838","0.9986","0.67272907444551","0.641788866419356","0.761498877584134","05_15"
"10.5687543462361","2.81123361636626","0.574560672007142","2.92117103856296","0.568754346236094","0.191071293435368","0.9998","0.623768958080777","0.510403169116087","0.726396736311442","05_15"
"10.7310754376973","1.86927537991102","0.805669991907052","2.07225002796329","0.731075437697256","0.196201232784138","0.9644","0.901489251341673","0.381675875711216","0.78335013296443","05_15"
"10.6994670644831","2.05743505435195","0.763117908421436","2.24342386128096","0.699467064483098","0.19828007196418","0.9832","0.858936229313606","0.639090356449102","0.768062304696397","05_15"
"10.5625049820047","2.87018923671957","0.577125023704004","2.89408763639891","0.562504982004662","0.190568046676658","0.9998","0.632350984395609","0.528521183739093","0.719770709746034","05_15"
"10.5422091090801","2.95167382271872","0.55527104074317","2.97833300194702","0.542209109080143","0.188981925748987","0.9998","0.602946864401923","0.510382106348245","0.7148222267686","05_15"
"10.7428671218881","1.70506311083413","0.842069615726918","1.86673967912716","0.742867121888052","0.206318000097298","0.9578","0.90446625710465","0.711333151930012","0.809770189528354","05_15"
"10.472436655119","3.19768177848186","0.479739586251021","3.28667511096974","0.472436655118967","0.189037939888155","1","0.511143405010758","0.572213647381532","0.705567836353362","05_15"
"10.6165430651773","2.54839915668236","0.649423422488672","2.67363582438268","0.616543065177336","0.194604947257534","0.9984","0.682525711782676","0.654696068737187","0.754211686070101","05_15"
"10.5524589395843","2.9204409723438","0.565013878410129","2.96290833802329","0.552458939584303","0.189754650619723","0.9998","0.614932698452221","0.572420992734811","0.717932688802368","05_15"
"10.5161413726434","3.04117755208759","0.521915895318489","3.16942621438625","0.516141372643363","0.190068840304995","1","0.524540503559676","0.597652405279218","0.743454433179616","05_15"
"10.5105879250497","3.06283118926138","0.522526647109839","3.12953735053114","0.510587925049666","0.189958143736392","0.9998","0.567859772120444","0.569612515349666","0.70540672931841","05_15"
"10.6553637109443","2.35704235426655","0.689483708319692","2.55273667262422","0.655363710944335","0.194142144519681","0.9958","0.698391182429165","0.452625065291478","0.782589650575939","05_15"
"10.7391829787829","1.80279254990172","0.822394896617881","2.01585049457991","0.739182978782867","0.197334695837232","0.9578","0.928474481549133","0.408472281214483","0.785167047527671","05_15"
"10.5307238014892","2.98624271567832","0.541700115564007","3.01943839829751","0.530723801489154","0.18971563375576","0.9998","0.604535765429884","0.565681819632603","0.6850070824846","05_15"
"10.7092419121012","2.04361072128714","0.771031144082992","2.2024023067647","0.709241912101163","0.195538632954822","0.9784","0.890208932211864","0.435786700832441","0.756447652899215","05_15"
"10.5465222495533","2.91283756651701","0.558022544141976","3.0095598015905","0.546522249553265","0.190837972025287","0.9998","0.586310609841084","0.632600941221155","0.729513964794583","05_15"
"10.514247721261","3.05747058859564","0.523007553408512","3.10665751116847","0.514247721261002","0.18926243625956","0.9998","0.559940886714392","0.557244352289828","0.713635331463545","05_15"
"10.565923734918","2.80423616261686","0.57959043779258","2.93229274583178","0.565923734918012","0.19137244999394","0.9998","0.619080002449886","0.586442864565805","0.732099274289689","05_15"
"5.499346356683","2.61112710894071","0.605922897270712","2.7325148902089","0.499346356683","0.204920352893198","0.8416","0.746013898245173","0.509729198446851","0.511992958607152","05_15"
"10.548527860399","2.87922896112638","0.559043455401174","2.9974258382986","0.54852786039902","0.189652312772597","0.9998","0.587008075233321","0.583706984499762","0.735062874986398","05_15"
"10.5781162664173","2.76730268902118","0.591395369699487","2.88755476613485","0.578116266417335","0.191846680501118","0.9998","0.635754792131075","0.572442055502653","0.72950719834521","05_15"
"10.6509654292308","2.42356791788227","0.679526538447804","2.52167818703911","0.650965429230791","0.191925427464579","0.9928","0.789442050756922","0.394400075332743","0.722745860287596","05_15"
"10.5519125711037","2.90914054652445","0.562665373557773","2.96752866252778","0.551912571103742","0.190327942886635","0.9998","0.611922596252065","0.568221237414172","0.720049928948092","05_15"
"10.6159245766624","2.54178973156114","0.641561502772931","2.68020620146557","0.615924576662368","0.193959044105838","0.9986","0.67272907444551","0.641788866419356","0.761498877584134","05_15"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"10.5571187916269","2.85804248571894","0.577958147884649","2.96876546628227","0.557118791626905","0.22405659359094","1","0.5","0.4","0.75","10_15"
"10.5571187916269","2.85804248571894","0.577958147884649","2.96876546628227","0.557118791626905","0.22405659359094","1","0.5","0.4","0.75","10_15"
"10.3537780336452","3.6174997879023","0.380685327881649","3.77057205653145","0.353778033645162","0.213431771236805","1","0.2655086631421","0.380035179434344","0.79423986072652","10_15"
"0.000523039985467293","0.00949014672911353","0.876149059007018","4.84771888271203e-05","0.000523039985467293","0.480063546036355","0.408","0.37212389963679","0.777445221319795","0.107943625887856","10_15"
"10.5659964510739","2.7505736164787","0.597771092582641","2.93455029532889","0.565996451073947","0.278762779391721","1","0.572853363351896","0.934705231105909","0.723710946040228","10_15"
"5.61712353076928","1.92041302960221","0.782826742020784","2.13027300986324","0.617123530769282","0.248161858456186","0.8408","0.908207789994776","0.212142521282658","0.411274429643527","10_15"
"10.284760048197","3.86846522792331","0.320182854276487","4.0387385936331","0.284760048196984","0.232612816266732","1","0.201681931037456","0.651673766085878","0.820946294115856","10_15"
"10.7194764156649","1.8824645974938","0.807397749651981","2.10081341524421","0.719476415664889","0.226315893884976","0.9816","0.898389684967697","0.125555095961317","0.647060193819925","10_15"
"10.7609538895449","1.54586411759056","0.881817456848043","1.84349185981062","0.760953889544869","0.262492940392879","0.9628","0.944675268605351","0.267220668727532","0.78293276228942","10_15"
"10.6054655475696","2.59090215391784","0.640786024866556","2.72272021582538","0.605465547569557","0.230094458743452","0.9982","0.660797792486846","0.386114092543721","0.553036311641335","10_15"
"10.5888941121971","2.63618911817213","0.619517398277449","2.75235904801536","0.588894112197149","0.202169230935359","0.9902","0.62911404389888","0.0133903331588954","0.529719580197707","10_15"
